This script: mlp-cross-entropy.py
PyTorch Version: 1.8.0
Random seed: 3
Learning rate: 0.0005
Epochs: 200
Batch size: 64
Output path: runs/xentr/mlp-xentr-seed3-epochs200-batchsize64-learningrate0.0005_best-rmse
Epoch: 001/200 | Batch 0000/0483 | Loss: 2.8588
Epoch: 173/200 | Batch 0150/0483 | Loss: 1.4966
Epoch: 173/200 | Batch 0200/0483 | Loss: 1.5431
Epoch: 173/200 | Batch 0250/0483 | Loss: 1.6021
Epoch: 173/200 | Batch 0300/0483 | Loss: 1.5367
Epoch: 173/200 | Batch 0350/0483 | Loss: 1.4804
Epoch: 173/200 | Batch 0400/0483 | Loss: 1.5764
Epoch: 173/200 | Batch 0450/0483 | Loss: 1.6074
MAE/RMSE/ACC: Current Valid: 0.87/1.25/41.15 Ep. 173 | Best Valid: 0.78/1.12/41.15 | Ep. 33
Time elapsed: 7.26 min
Epoch: 174/200 | Batch 0000/0483 | Loss: 1.4431
Epoch: 174/200 | Batch 0050/0483 | Loss: 1.4541
Epoch: 174/200 | Batch 0100/0483 | Loss: 1.4827
Epoch: 174/200 | Batch 0150/0483 | Loss: 1.6379
Epoch: 174/200 | Batch 0200/0483 | Loss: 1.5833
Epoch: 174/200 | Batch 0250/0483 | Loss: 1.5884
Epoch: 174/200 | Batch 0300/0483 | Loss: 1.5690
Epoch: 174/200 | Batch 0350/0483 | Loss: 1.5594
Epoch: 174/200 | Batch 0400/0483 | Loss: 1.5856
Epoch: 174/200 | Batch 0450/0483 | Loss: 1.5818
MAE/RMSE/ACC: Current Valid: 0.87/1.24/41.15 Ep. 174 | Best Valid: 0.78/1.12/41.15 | Ep. 33
Time elapsed: 7.30 min
Epoch: 175/200 | Batch 0000/0483 | Loss: 1.6154
Epoch: 175/200 | Batch 0050/0483 | Loss: 1.5304
Epoch: 175/200 | Batch 0100/0483 | Loss: 1.4588
Epoch: 175/200 | Batch 0150/0483 | Loss: 1.5602
Epoch: 175/200 | Batch 0200/0483 | Loss: 1.6653
Epoch: 175/200 | Batch 0250/0483 | Loss: 1.6728
Epoch: 175/200 | Batch 0300/0483 | Loss: 1.4827
Epoch: 175/200 | Batch 0350/0483 | Loss: 1.4430
Epoch: 175/200 | Batch 0400/0483 | Loss: 1.5418
Epoch: 175/200 | Batch 0450/0483 | Loss: 1.6734
MAE/RMSE/ACC: Current Valid: 0.88/1.25/41.15 Ep. 175 | Best Valid: 0.78/1.12/41.15 | Ep. 33
Time elapsed: 7.34 min
Epoch: 176/200 | Batch 0000/0483 | Loss: 1.5360
Epoch: 176/200 | Batch 0050/0483 | Loss: 1.4560
Epoch: 176/200 | Batch 0100/0483 | Loss: 1.4420
Epoch: 176/200 | Batch 0150/0483 | Loss: 1.6163
Epoch: 176/200 | Batch 0200/0483 | Loss: 1.6334
Epoch: 176/200 | Batch 0250/0483 | Loss: 1.6243
Epoch: 176/200 | Batch 0300/0483 | Loss: 1.4734
Epoch: 176/200 | Batch 0350/0483 | Loss: 1.5229
Epoch: 176/200 | Batch 0400/0483 | Loss: 1.6163
Epoch: 176/200 | Batch 0450/0483 | Loss: 1.6459
MAE/RMSE/ACC: Current Valid: 0.92/1.31/41.15 Ep. 176 | Best Valid: 0.78/1.12/41.15 | Ep. 33
Time elapsed: 7.38 min
Epoch: 177/200 | Batch 0000/0483 | Loss: 1.5418
Epoch: 177/200 | Batch 0050/0483 | Loss: 1.5814
Epoch: 177/200 | Batch 0100/0483 | Loss: 1.5143
Epoch: 177/200 | Batch 0150/0483 | Loss: 1.6184
Epoch: 177/200 | Batch 0200/0483 | Loss: 1.6464
Epoch: 177/200 | Batch 0250/0483 | Loss: 1.5485
Epoch: 177/200 | Batch 0300/0483 | Loss: 1.4916
Epoch: 177/200 | Batch 0350/0483 | Loss: 1.4757
Epoch: 177/200 | Batch 0400/0483 | Loss: 1.5207
Epoch: 177/200 | Batch 0450/0483 | Loss: 1.6453
MAE/RMSE/ACC: Current Valid: 0.90/1.27/41.15 Ep. 177 | Best Valid: 0.78/1.12/41.15 | Ep. 33
Time elapsed: 7.42 min
Epoch: 178/200 | Batch 0000/0483 | Loss: 1.5437
Epoch: 178/200 | Batch 0050/0483 | Loss: 1.5596
Epoch: 178/200 | Batch 0100/0483 | Loss: 1.4617
Epoch: 178/200 | Batch 0150/0483 | Loss: 1.5462
Epoch: 178/200 | Batch 0200/0483 | Loss: 1.6374
Epoch: 178/200 | Batch 0250/0483 | Loss: 1.5809
Epoch: 178/200 | Batch 0300/0483 | Loss: 1.5285
Epoch: 178/200 | Batch 0350/0483 | Loss: 1.5364
Epoch: 178/200 | Batch 0400/0483 | Loss: 1.4922
Epoch: 178/200 | Batch 0450/0483 | Loss: 1.5622
MAE/RMSE/ACC: Current Valid: 0.89/1.27/41.15 Ep. 178 | Best Valid: 0.78/1.12/41.15 | Ep. 33
Time elapsed: 7.46 min
Epoch: 179/200 | Batch 0000/0483 | Loss: 1.5778
Epoch: 179/200 | Batch 0050/0483 | Loss: 1.5780
Epoch: 179/200 | Batch 0100/0483 | Loss: 1.5210
Epoch: 179/200 | Batch 0150/0483 | Loss: 1.5695
Epoch: 179/200 | Batch 0200/0483 | Loss: 1.5426
Epoch: 179/200 | Batch 0250/0483 | Loss: 1.4287
Epoch: 179/200 | Batch 0300/0483 | Loss: 1.5862
Epoch: 179/200 | Batch 0350/0483 | Loss: 1.4086
Epoch: 179/200 | Batch 0400/0483 | Loss: 1.5107
Epoch: 179/200 | Batch 0450/0483 | Loss: 1.6071
MAE/RMSE/ACC: Current Valid: 0.82/1.18/41.15 Ep. 179 | Best Valid: 0.78/1.12/41.15 | Ep. 33
Time elapsed: 7.51 min
Epoch: 180/200 | Batch 0000/0483 | Loss: 1.5347
Epoch: 180/200 | Batch 0050/0483 | Loss: 1.3854
Epoch: 180/200 | Batch 0100/0483 | Loss: 1.4366
Epoch: 180/200 | Batch 0150/0483 | Loss: 1.5133
Epoch: 180/200 | Batch 0200/0483 | Loss: 1.6376
Epoch: 180/200 | Batch 0250/0483 | Loss: 1.4800
Epoch: 180/200 | Batch 0300/0483 | Loss: 1.5418
Epoch: 180/200 | Batch 0350/0483 | Loss: 1.5241
Epoch: 180/200 | Batch 0400/0483 | Loss: 1.5950
Epoch: 180/200 | Batch 0450/0483 | Loss: 1.5722
MAE/RMSE/ACC: Current Valid: 0.90/1.29/41.15 Ep. 180 | Best Valid: 0.78/1.12/41.15 | Ep. 33
Time elapsed: 7.55 min
Epoch: 181/200 | Batch 0000/0483 | Loss: 1.4643
Epoch: 181/200 | Batch 0050/0483 | Loss: 1.4473
Epoch: 181/200 | Batch 0100/0483 | Loss: 1.4582
Epoch: 181/200 | Batch 0150/0483 | Loss: 1.5958
Epoch: 181/200 | Batch 0200/0483 | Loss: 1.5267
Epoch: 181/200 | Batch 0250/0483 | Loss: 1.5184
Epoch: 181/200 | Batch 0300/0483 | Loss: 1.5420
Epoch: 181/200 | Batch 0350/0483 | Loss: 1.4629
Epoch: 181/200 | Batch 0400/0483 | Loss: 1.4105
Epoch: 181/200 | Batch 0450/0483 | Loss: 1.6369
MAE/RMSE/ACC: Current Valid: 0.92/1.32/41.15 Ep. 181 | Best Valid: 0.78/1.12/41.15 | Ep. 33
Time elapsed: 7.59 min
Epoch: 182/200 | Batch 0000/0483 | Loss: 1.5831
Epoch: 182/200 | Batch 0050/0483 | Loss: 1.5316
Epoch: 182/200 | Batch 0100/0483 | Loss: 1.4083
Epoch: 182/200 | Batch 0150/0483 | Loss: 1.6463
Epoch: 182/200 | Batch 0200/0483 | Loss: 1.6659
Epoch: 182/200 | Batch 0250/0483 | Loss: 1.5479
Epoch: 182/200 | Batch 0300/0483 | Loss: 1.5864
Epoch: 182/200 | Batch 0350/0483 | Loss: 1.3234
Epoch: 182/200 | Batch 0400/0483 | Loss: 1.4342
Epoch: 182/200 | Batch 0450/0483 | Loss: 1.6608
MAE/RMSE/ACC: Current Valid: 0.90/1.28/41.15 Ep. 182 | Best Valid: 0.78/1.12/41.15 | Ep. 33
Time elapsed: 7.63 min
Epoch: 183/200 | Batch 0000/0483 | Loss: 1.5498
Epoch: 183/200 | Batch 0050/0483 | Loss: 1.4663
Epoch: 183/200 | Batch 0100/0483 | Loss: 1.4423
Epoch: 183/200 | Batch 0150/0483 | Loss: 1.5902
Epoch: 183/200 | Batch 0200/0483 | Loss: 1.6069
Epoch: 183/200 | Batch 0250/0483 | Loss: 1.4861
Epoch: 183/200 | Batch 0300/0483 | Loss: 1.4842
Epoch: 183/200 | Batch 0350/0483 | Loss: 1.5572
Epoch: 183/200 | Batch 0400/0483 | Loss: 1.5362
Epoch: 183/200 | Batch 0450/0483 | Loss: 1.6581
MAE/RMSE/ACC: Current Valid: 0.85/1.22/41.15 Ep. 183 | Best Valid: 0.78/1.12/41.15 | Ep. 33
Time elapsed: 7.67 min
Epoch: 184/200 | Batch 0000/0483 | Loss: 1.6017
Epoch: 184/200 | Batch 0050/0483 | Loss: 1.4072
Epoch: 184/200 | Batch 0100/0483 | Loss: 1.4794
Epoch: 184/200 | Batch 0150/0483 | Loss: 1.5565
Epoch: 184/200 | Batch 0200/0483 | Loss: 1.5534
Epoch: 184/200 | Batch 0250/0483 | Loss: 1.5213
Epoch: 184/200 | Batch 0300/0483 | Loss: 1.5744
Epoch: 184/200 | Batch 0350/0483 | Loss: 1.4254
Epoch: 184/200 | Batch 0400/0483 | Loss: 1.4961
Epoch: 184/200 | Batch 0450/0483 | Loss: 1.6040
MAE/RMSE/ACC: Current Valid: 0.88/1.25/41.15 Ep. 184 | Best Valid: 0.78/1.12/41.15 | Ep. 33
Time elapsed: 7.71 min
Epoch: 185/200 | Batch 0000/0483 | Loss: 1.5139
Epoch: 185/200 | Batch 0050/0483 | Loss: 1.5664
Epoch: 185/200 | Batch 0100/0483 | Loss: 1.5345
Epoch: 185/200 | Batch 0150/0483 | Loss: 1.6134
Epoch: 185/200 | Batch 0200/0483 | Loss: 1.5209
Epoch: 185/200 | Batch 0250/0483 | Loss: 1.6276
Epoch: 185/200 | Batch 0300/0483 | Loss: 1.5102
Epoch: 185/200 | Batch 0350/0483 | Loss: 1.5095
Epoch: 185/200 | Batch 0400/0483 | Loss: 1.5334
Epoch: 185/200 | Batch 0450/0483 | Loss: 1.6351
MAE/RMSE/ACC: Current Valid: 0.87/1.24/41.15 Ep. 185 | Best Valid: 0.78/1.12/41.15 | Ep. 33
Time elapsed: 7.75 min
Epoch: 186/200 | Batch 0000/0483 | Loss: 1.5949
Epoch: 186/200 | Batch 0050/0483 | Loss: 1.5245
Epoch: 186/200 | Batch 0100/0483 | Loss: 1.4677
Epoch: 186/200 | Batch 0150/0483 | Loss: 1.5420
Epoch: 186/200 | Batch 0200/0483 | Loss: 1.5182
Epoch: 186/200 | Batch 0250/0483 | Loss: 1.6032
Epoch: 186/200 | Batch 0300/0483 | Loss: 1.5411
Epoch: 186/200 | Batch 0350/0483 | Loss: 1.4849
Epoch: 186/200 | Batch 0400/0483 | Loss: 1.5556
Epoch: 186/200 | Batch 0450/0483 | Loss: 1.6542
MAE/RMSE/ACC: Current Valid: 0.89/1.27/41.15 Ep. 186 | Best Valid: 0.78/1.12/41.15 | Ep. 33
Time elapsed: 7.79 min
Epoch: 187/200 | Batch 0000/0483 | Loss: 1.5305
Epoch: 187/200 | Batch 0050/0483 | Loss: 1.5266
Epoch: 187/200 | Batch 0100/0483 | Loss: 1.4459
Epoch: 187/200 | Batch 0150/0483 | Loss: 1.6319
Epoch: 187/200 | Batch 0200/0483 | Loss: 1.6241
Epoch: 187/200 | Batch 0250/0483 | Loss: 1.5963
Epoch: 187/200 | Batch 0300/0483 | Loss: 1.5038
Epoch: 187/200 | Batch 0350/0483 | Loss: 1.4243
Epoch: 187/200 | Batch 0400/0483 | Loss: 1.5548
Epoch: 187/200 | Batch 0450/0483 | Loss: 1.5231
MAE/RMSE/ACC: Current Valid: 0.90/1.28/41.15 Ep. 187 | Best Valid: 0.78/1.12/41.15 | Ep. 33
Time elapsed: 7.84 min
Epoch: 188/200 | Batch 0000/0483 | Loss: 1.5351
Epoch: 188/200 | Batch 0050/0483 | Loss: 1.4095
Epoch: 188/200 | Batch 0100/0483 | Loss: 1.4581
Epoch: 188/200 | Batch 0150/0483 | Loss: 1.6019
Epoch: 188/200 | Batch 0200/0483 | Loss: 1.6276
Epoch: 188/200 | Batch 0250/0483 | Loss: 1.5141
Epoch: 188/200 | Batch 0300/0483 | Loss: 1.5080
Epoch: 188/200 | Batch 0350/0483 | Loss: 1.4686
Epoch: 188/200 | Batch 0400/0483 | Loss: 1.4906
Epoch: 188/200 | Batch 0450/0483 | Loss: 1.6043
MAE/RMSE/ACC: Current Valid: 0.92/1.31/41.15 Ep. 188 | Best Valid: 0.78/1.12/41.15 | Ep. 33
Time elapsed: 7.88 min
Epoch: 189/200 | Batch 0000/0483 | Loss: 1.5993
Epoch: 189/200 | Batch 0050/0483 | Loss: 1.5329
Epoch: 189/200 | Batch 0100/0483 | Loss: 1.4506
Epoch: 189/200 | Batch 0150/0483 | Loss: 1.6548
Epoch: 189/200 | Batch 0200/0483 | Loss: 1.5908
Epoch: 189/200 | Batch 0250/0483 | Loss: 1.7021
Epoch: 189/200 | Batch 0300/0483 | Loss: 1.5088
Epoch: 189/200 | Batch 0350/0483 | Loss: 1.4253
Epoch: 189/200 | Batch 0400/0483 | Loss: 1.4263
Epoch: 189/200 | Batch 0450/0483 | Loss: 1.6166
MAE/RMSE/ACC: Current Valid: 0.94/1.34/41.15 Ep. 189 | Best Valid: 0.78/1.12/41.15 | Ep. 33
Time elapsed: 7.92 min
Epoch: 190/200 | Batch 0000/0483 | Loss: 1.5346
Epoch: 190/200 | Batch 0050/0483 | Loss: 1.4915
Epoch: 190/200 | Batch 0100/0483 | Loss: 1.4182
Epoch: 190/200 | Batch 0150/0483 | Loss: 1.5922
Epoch: 190/200 | Batch 0200/0483 | Loss: 1.6151
Epoch: 190/200 | Batch 0250/0483 | Loss: 1.6109
Epoch: 190/200 | Batch 0300/0483 | Loss: 1.6118
Epoch: 190/200 | Batch 0350/0483 | Loss: 1.4761
Epoch: 190/200 | Batch 0400/0483 | Loss: 1.5239
Epoch: 190/200 | Batch 0450/0483 | Loss: 1.6476
MAE/RMSE/ACC: Current Valid: 0.90/1.29/41.15 Ep. 190 | Best Valid: 0.78/1.12/41.15 | Ep. 33
Time elapsed: 7.96 min
Epoch: 191/200 | Batch 0000/0483 | Loss: 1.6063
Epoch: 191/200 | Batch 0050/0483 | Loss: 1.5117
Epoch: 191/200 | Batch 0100/0483 | Loss: 1.5021
Epoch: 191/200 | Batch 0150/0483 | Loss: 1.5877
Epoch: 191/200 | Batch 0200/0483 | Loss: 1.5751
Epoch: 191/200 | Batch 0250/0483 | Loss: 1.5655
Epoch: 191/200 | Batch 0300/0483 | Loss: 1.5484
Epoch: 191/200 | Batch 0350/0483 | Loss: 1.4704
Epoch: 191/200 | Batch 0400/0483 | Loss: 1.4667
Epoch: 191/200 | Batch 0450/0483 | Loss: 1.6664
MAE/RMSE/ACC: Current Valid: 0.94/1.32/41.15 Ep. 191 | Best Valid: 0.78/1.12/41.15 | Ep. 33
Time elapsed: 8.00 min
Epoch: 192/200 | Batch 0000/0483 | Loss: 1.5424
Epoch: 192/200 | Batch 0050/0483 | Loss: 1.5422
Epoch: 192/200 | Batch 0100/0483 | Loss: 1.4911
Epoch: 192/200 | Batch 0150/0483 | Loss: 1.5620
Epoch: 192/200 | Batch 0200/0483 | Loss: 1.6257
Epoch: 192/200 | Batch 0250/0483 | Loss: 1.6395
Epoch: 192/200 | Batch 0300/0483 | Loss: 1.4467
Epoch: 192/200 | Batch 0350/0483 | Loss: 1.5188
Epoch: 192/200 | Batch 0400/0483 | Loss: 1.5452
Epoch: 192/200 | Batch 0450/0483 | Loss: 1.5476
MAE/RMSE/ACC: Current Valid: 0.87/1.24/41.15 Ep. 192 | Best Valid: 0.78/1.12/41.15 | Ep. 33
Time elapsed: 8.04 min
Epoch: 193/200 | Batch 0000/0483 | Loss: 1.4427
Epoch: 193/200 | Batch 0050/0483 | Loss: 1.4581
Epoch: 193/200 | Batch 0100/0483 | Loss: 1.3819
Epoch: 193/200 | Batch 0150/0483 | Loss: 1.6801
Epoch: 193/200 | Batch 0200/0483 | Loss: 1.7776
Epoch: 193/200 | Batch 0250/0483 | Loss: 1.6411
Epoch: 193/200 | Batch 0300/0483 | Loss: 1.4665
Epoch: 193/200 | Batch 0350/0483 | Loss: 1.4554
Epoch: 193/200 | Batch 0400/0483 | Loss: 1.4671
Epoch: 193/200 | Batch 0450/0483 | Loss: 1.6909
MAE/RMSE/ACC: Current Valid: 0.93/1.32/41.15 Ep. 193 | Best Valid: 0.78/1.12/41.15 | Ep. 33
Time elapsed: 8.08 min
Epoch: 194/200 | Batch 0000/0483 | Loss: 1.5109
Epoch: 194/200 | Batch 0050/0483 | Loss: 1.5158
Epoch: 194/200 | Batch 0100/0483 | Loss: 1.4687
Epoch: 194/200 | Batch 0150/0483 | Loss: 1.5505
Epoch: 194/200 | Batch 0200/0483 | Loss: 1.7271
Epoch: 194/200 | Batch 0250/0483 | Loss: 1.6348
Epoch: 194/200 | Batch 0300/0483 | Loss: 1.5452
Epoch: 194/200 | Batch 0350/0483 | Loss: 1.4984
Epoch: 194/200 | Batch 0400/0483 | Loss: 1.4745
Epoch: 194/200 | Batch 0450/0483 | Loss: 1.6395
MAE/RMSE/ACC: Current Valid: 0.84/1.21/41.15 Ep. 194 | Best Valid: 0.78/1.12/41.15 | Ep. 33
Time elapsed: 8.12 min
Epoch: 195/200 | Batch 0000/0483 | Loss: 1.6439
Epoch: 195/200 | Batch 0050/0483 | Loss: 1.4426
Epoch: 195/200 | Batch 0100/0483 | Loss: 1.4339
Epoch: 195/200 | Batch 0150/0483 | Loss: 1.7009
Epoch: 195/200 | Batch 0200/0483 | Loss: 1.6119
Epoch: 195/200 | Batch 0250/0483 | Loss: 1.5920
Epoch: 195/200 | Batch 0300/0483 | Loss: 1.5047
Epoch: 195/200 | Batch 0350/0483 | Loss: 1.4175
Epoch: 195/200 | Batch 0400/0483 | Loss: 1.4854
Epoch: 195/200 | Batch 0450/0483 | Loss: 1.6278
MAE/RMSE/ACC: Current Valid: 0.91/1.29/41.15 Ep. 195 | Best Valid: 0.78/1.12/41.15 | Ep. 33
Time elapsed: 8.17 min
Epoch: 196/200 | Batch 0000/0483 | Loss: 1.5675
Epoch: 196/200 | Batch 0050/0483 | Loss: 1.5048
Epoch: 196/200 | Batch 0100/0483 | Loss: 1.4704
Epoch: 196/200 | Batch 0150/0483 | Loss: 1.5350
Epoch: 196/200 | Batch 0200/0483 | Loss: 1.5729
Epoch: 196/200 | Batch 0250/0483 | Loss: 1.5735
Epoch: 196/200 | Batch 0300/0483 | Loss: 1.5373
Epoch: 196/200 | Batch 0350/0483 | Loss: 1.4715
Epoch: 196/200 | Batch 0400/0483 | Loss: 1.5371
Epoch: 196/200 | Batch 0450/0483 | Loss: 1.7528
MAE/RMSE/ACC: Current Valid: 0.89/1.27/41.15 Ep. 196 | Best Valid: 0.78/1.12/41.15 | Ep. 33
Time elapsed: 8.21 min
Epoch: 197/200 | Batch 0000/0483 | Loss: 1.5374
Epoch: 197/200 | Batch 0050/0483 | Loss: 1.4691
Epoch: 197/200 | Batch 0100/0483 | Loss: 1.5083
Epoch: 197/200 | Batch 0150/0483 | Loss: 1.5599
Epoch: 197/200 | Batch 0200/0483 | Loss: 1.7314
Epoch: 197/200 | Batch 0250/0483 | Loss: 1.5336
Epoch: 197/200 | Batch 0300/0483 | Loss: 1.4777
Epoch: 197/200 | Batch 0350/0483 | Loss: 1.4142
Epoch: 197/200 | Batch 0400/0483 | Loss: 1.4315
Epoch: 197/200 | Batch 0450/0483 | Loss: 1.5992
MAE/RMSE/ACC: Current Valid: 0.88/1.24/41.15 Ep. 197 | Best Valid: 0.78/1.12/41.15 | Ep. 33
Time elapsed: 8.25 min
Epoch: 198/200 | Batch 0000/0483 | Loss: 1.5851
Epoch: 198/200 | Batch 0050/0483 | Loss: 1.4377
Epoch: 198/200 | Batch 0100/0483 | Loss: 1.4443
Epoch: 198/200 | Batch 0150/0483 | Loss: 1.5427
Epoch: 198/200 | Batch 0200/0483 | Loss: 1.5991
Epoch: 198/200 | Batch 0250/0483 | Loss: 1.6070
Epoch: 198/200 | Batch 0300/0483 | Loss: 1.5103
Epoch: 198/200 | Batch 0350/0483 | Loss: 1.4556
Epoch: 198/200 | Batch 0400/0483 | Loss: 1.5337
Epoch: 198/200 | Batch 0450/0483 | Loss: 1.5689
MAE/RMSE/ACC: Current Valid: 0.87/1.24/41.15 Ep. 198 | Best Valid: 0.78/1.12/41.15 | Ep. 33
Time elapsed: 8.29 min
Epoch: 199/200 | Batch 0000/0483 | Loss: 1.5508
Epoch: 199/200 | Batch 0050/0483 | Loss: 1.4830
Epoch: 199/200 | Batch 0100/0483 | Loss: 1.4350
Epoch: 199/200 | Batch 0150/0483 | Loss: 1.5388
Epoch: 199/200 | Batch 0200/0483 | Loss: 1.5836
Epoch: 199/200 | Batch 0250/0483 | Loss: 1.6562
Epoch: 199/200 | Batch 0300/0483 | Loss: 1.4926
Epoch: 199/200 | Batch 0350/0483 | Loss: 1.5392
Epoch: 199/200 | Batch 0400/0483 | Loss: 1.5774
Epoch: 199/200 | Batch 0450/0483 | Loss: 1.6180
MAE/RMSE/ACC: Current Valid: 0.90/1.29/41.15 Ep. 199 | Best Valid: 0.78/1.12/41.15 | Ep. 33
Time elapsed: 8.33 min
Epoch: 200/200 | Batch 0000/0483 | Loss: 1.5401
Epoch: 200/200 | Batch 0050/0483 | Loss: 1.4939
Epoch: 200/200 | Batch 0100/0483 | Loss: 1.5503
Epoch: 200/200 | Batch 0150/0483 | Loss: 1.5814
Epoch: 200/200 | Batch 0200/0483 | Loss: 1.5945
Epoch: 200/200 | Batch 0250/0483 | Loss: 1.5698
Epoch: 200/200 | Batch 0300/0483 | Loss: 1.4550
Epoch: 200/200 | Batch 0350/0483 | Loss: 1.4471
Epoch: 200/200 | Batch 0400/0483 | Loss: 1.4727
Epoch: 200/200 | Batch 0450/0483 | Loss: 1.6322
MAE/RMSE/ACC: Current Valid: 0.90/1.29/41.15 Ep. 200 | Best Valid: 0.78/1.12/41.15 | Ep. 33
Time elapsed: 8.37 min
MAE/RMSE: | Best Train: 0.77/1.13 | Best Valid: 0.78/1.12 | Best Test: 0.80/1.16
ACC: | Best Train: 43.30 | Best Valid: 41.15 | Best Test: 41.18
Total Running Time: 8.38 min
