This script: mlp-cross-entropy.py
PyTorch Version: 1.8.0
Random seed: 2
Learning rate: 0.0005
Epochs: 200
Batch size: 64
Output path: runs/xentr/mlp-xentr-seed2-epochs200-batchsize64-learningrate0.0005_best-rmse
Epoch: 001/200 | Batch 0000/0483 | Loss: 2.9375
Epoch: 173/200 | Batch 0150/0483 | Loss: 1.5948
Epoch: 173/200 | Batch 0200/0483 | Loss: 1.5754
Epoch: 173/200 | Batch 0250/0483 | Loss: 1.6020
Epoch: 173/200 | Batch 0300/0483 | Loss: 1.4308
Epoch: 173/200 | Batch 0350/0483 | Loss: 1.4862
Epoch: 173/200 | Batch 0400/0483 | Loss: 1.4746
Epoch: 173/200 | Batch 0450/0483 | Loss: 1.5316
MAE/RMSE/ACC: Current Valid: 0.92/1.31/41.22 Ep. 173 | Best Valid: 0.78/1.11/41.22 | Ep. 38
Time elapsed: 7.64 min
Epoch: 174/200 | Batch 0000/0483 | Loss: 1.5947
Epoch: 174/200 | Batch 0050/0483 | Loss: 1.4795
Epoch: 174/200 | Batch 0100/0483 | Loss: 1.5482
Epoch: 174/200 | Batch 0150/0483 | Loss: 1.5877
Epoch: 174/200 | Batch 0200/0483 | Loss: 1.5480
Epoch: 174/200 | Batch 0250/0483 | Loss: 1.5979
Epoch: 174/200 | Batch 0300/0483 | Loss: 1.4632
Epoch: 174/200 | Batch 0350/0483 | Loss: 1.5008
Epoch: 174/200 | Batch 0400/0483 | Loss: 1.4497
Epoch: 174/200 | Batch 0450/0483 | Loss: 1.5003
MAE/RMSE/ACC: Current Valid: 0.90/1.28/41.22 Ep. 174 | Best Valid: 0.78/1.11/41.22 | Ep. 38
Time elapsed: 7.68 min
Epoch: 175/200 | Batch 0000/0483 | Loss: 1.6143
Epoch: 175/200 | Batch 0050/0483 | Loss: 1.4077
Epoch: 175/200 | Batch 0100/0483 | Loss: 1.5007
Epoch: 175/200 | Batch 0150/0483 | Loss: 1.6092
Epoch: 175/200 | Batch 0200/0483 | Loss: 1.6616
Epoch: 175/200 | Batch 0250/0483 | Loss: 1.4488
Epoch: 175/200 | Batch 0300/0483 | Loss: 1.5471
Epoch: 175/200 | Batch 0350/0483 | Loss: 1.5221
Epoch: 175/200 | Batch 0400/0483 | Loss: 1.4623
Epoch: 175/200 | Batch 0450/0483 | Loss: 1.5902
MAE/RMSE/ACC: Current Valid: 0.92/1.30/41.22 Ep. 175 | Best Valid: 0.78/1.11/41.22 | Ep. 38
Time elapsed: 7.72 min
Epoch: 176/200 | Batch 0000/0483 | Loss: 1.5963
Epoch: 176/200 | Batch 0050/0483 | Loss: 1.4891
Epoch: 176/200 | Batch 0100/0483 | Loss: 1.4518
Epoch: 176/200 | Batch 0150/0483 | Loss: 1.5536
Epoch: 176/200 | Batch 0200/0483 | Loss: 1.5925
Epoch: 176/200 | Batch 0250/0483 | Loss: 1.5843
Epoch: 176/200 | Batch 0300/0483 | Loss: 1.5485
Epoch: 176/200 | Batch 0350/0483 | Loss: 1.4103
Epoch: 176/200 | Batch 0400/0483 | Loss: 1.4665
Epoch: 176/200 | Batch 0450/0483 | Loss: 1.5666
MAE/RMSE/ACC: Current Valid: 0.85/1.21/41.22 Ep. 176 | Best Valid: 0.78/1.11/41.22 | Ep. 38
Time elapsed: 7.76 min
Epoch: 177/200 | Batch 0000/0483 | Loss: 1.5312
Epoch: 177/200 | Batch 0050/0483 | Loss: 1.4923
Epoch: 177/200 | Batch 0100/0483 | Loss: 1.5099
Epoch: 177/200 | Batch 0150/0483 | Loss: 1.5763
Epoch: 177/200 | Batch 0200/0483 | Loss: 1.5665
Epoch: 177/200 | Batch 0250/0483 | Loss: 1.4814
Epoch: 177/200 | Batch 0300/0483 | Loss: 1.5487
Epoch: 177/200 | Batch 0350/0483 | Loss: 1.4318
Epoch: 177/200 | Batch 0400/0483 | Loss: 1.5953
Epoch: 177/200 | Batch 0450/0483 | Loss: 1.6509
MAE/RMSE/ACC: Current Valid: 0.85/1.22/41.22 Ep. 177 | Best Valid: 0.78/1.11/41.22 | Ep. 38
Time elapsed: 7.80 min
Epoch: 178/200 | Batch 0000/0483 | Loss: 1.5029
Epoch: 178/200 | Batch 0050/0483 | Loss: 1.4175
Epoch: 178/200 | Batch 0100/0483 | Loss: 1.5205
Epoch: 178/200 | Batch 0150/0483 | Loss: 1.7164
Epoch: 178/200 | Batch 0200/0483 | Loss: 1.5744
Epoch: 178/200 | Batch 0250/0483 | Loss: 1.5850
Epoch: 178/200 | Batch 0300/0483 | Loss: 1.5604
Epoch: 178/200 | Batch 0350/0483 | Loss: 1.4608
Epoch: 178/200 | Batch 0400/0483 | Loss: 1.5894
Epoch: 178/200 | Batch 0450/0483 | Loss: 1.6513
MAE/RMSE/ACC: Current Valid: 0.93/1.32/41.22 Ep. 178 | Best Valid: 0.78/1.11/41.22 | Ep. 38
Time elapsed: 7.84 min
Epoch: 179/200 | Batch 0000/0483 | Loss: 1.5532
Epoch: 179/200 | Batch 0050/0483 | Loss: 1.4244
Epoch: 179/200 | Batch 0100/0483 | Loss: 1.3954
Epoch: 179/200 | Batch 0150/0483 | Loss: 1.4742
Epoch: 179/200 | Batch 0200/0483 | Loss: 1.6020
Epoch: 179/200 | Batch 0250/0483 | Loss: 1.5467
Epoch: 179/200 | Batch 0300/0483 | Loss: 1.5156
Epoch: 179/200 | Batch 0350/0483 | Loss: 1.4756
Epoch: 179/200 | Batch 0400/0483 | Loss: 1.4735
Epoch: 179/200 | Batch 0450/0483 | Loss: 1.6963
MAE/RMSE/ACC: Current Valid: 0.90/1.29/41.22 Ep. 179 | Best Valid: 0.78/1.11/41.22 | Ep. 38
Time elapsed: 7.88 min
Epoch: 180/200 | Batch 0000/0483 | Loss: 1.5755
Epoch: 180/200 | Batch 0050/0483 | Loss: 1.3727
Epoch: 180/200 | Batch 0100/0483 | Loss: 1.5278
Epoch: 180/200 | Batch 0150/0483 | Loss: 1.5743
Epoch: 180/200 | Batch 0200/0483 | Loss: 1.5975
Epoch: 180/200 | Batch 0250/0483 | Loss: 1.5858
Epoch: 180/200 | Batch 0300/0483 | Loss: 1.5024
Epoch: 180/200 | Batch 0350/0483 | Loss: 1.4686
Epoch: 180/200 | Batch 0400/0483 | Loss: 1.5859
Epoch: 180/200 | Batch 0450/0483 | Loss: 1.5905
MAE/RMSE/ACC: Current Valid: 0.98/1.37/41.22 Ep. 180 | Best Valid: 0.78/1.11/41.22 | Ep. 38
Time elapsed: 7.92 min
Epoch: 181/200 | Batch 0000/0483 | Loss: 1.5878
Epoch: 181/200 | Batch 0050/0483 | Loss: 1.5641
Epoch: 181/200 | Batch 0100/0483 | Loss: 1.4740
Epoch: 181/200 | Batch 0150/0483 | Loss: 1.5588
Epoch: 181/200 | Batch 0200/0483 | Loss: 1.6452
Epoch: 181/200 | Batch 0250/0483 | Loss: 1.6232
Epoch: 181/200 | Batch 0300/0483 | Loss: 1.4868
Epoch: 181/200 | Batch 0350/0483 | Loss: 1.5301
Epoch: 181/200 | Batch 0400/0483 | Loss: 1.5937
Epoch: 181/200 | Batch 0450/0483 | Loss: 1.6195
MAE/RMSE/ACC: Current Valid: 0.88/1.25/41.22 Ep. 181 | Best Valid: 0.78/1.11/41.22 | Ep. 38
Time elapsed: 7.97 min
Epoch: 182/200 | Batch 0000/0483 | Loss: 1.6579
Epoch: 182/200 | Batch 0050/0483 | Loss: 1.5097
Epoch: 182/200 | Batch 0100/0483 | Loss: 1.4817
Epoch: 182/200 | Batch 0150/0483 | Loss: 1.6132
Epoch: 182/200 | Batch 0200/0483 | Loss: 1.6066
Epoch: 182/200 | Batch 0250/0483 | Loss: 1.6144
Epoch: 182/200 | Batch 0300/0483 | Loss: 1.5156
Epoch: 182/200 | Batch 0350/0483 | Loss: 1.4848
Epoch: 182/200 | Batch 0400/0483 | Loss: 1.5129
Epoch: 182/200 | Batch 0450/0483 | Loss: 1.6407
MAE/RMSE/ACC: Current Valid: 0.88/1.27/41.22 Ep. 182 | Best Valid: 0.78/1.11/41.22 | Ep. 38
Time elapsed: 8.01 min
Epoch: 183/200 | Batch 0000/0483 | Loss: 1.5567
Epoch: 183/200 | Batch 0050/0483 | Loss: 1.4903
Epoch: 183/200 | Batch 0100/0483 | Loss: 1.4941
Epoch: 183/200 | Batch 0150/0483 | Loss: 1.5838
Epoch: 183/200 | Batch 0200/0483 | Loss: 1.5592
Epoch: 183/200 | Batch 0250/0483 | Loss: 1.5795
Epoch: 183/200 | Batch 0300/0483 | Loss: 1.5708
Epoch: 183/200 | Batch 0350/0483 | Loss: 1.4898
Epoch: 183/200 | Batch 0400/0483 | Loss: 1.5584
Epoch: 183/200 | Batch 0450/0483 | Loss: 1.5444
MAE/RMSE/ACC: Current Valid: 0.88/1.25/41.22 Ep. 183 | Best Valid: 0.78/1.11/41.22 | Ep. 38
Time elapsed: 8.05 min
Epoch: 184/200 | Batch 0000/0483 | Loss: 1.5587
Epoch: 184/200 | Batch 0050/0483 | Loss: 1.5452
Epoch: 184/200 | Batch 0100/0483 | Loss: 1.5143
Epoch: 184/200 | Batch 0150/0483 | Loss: 1.5728
Epoch: 184/200 | Batch 0200/0483 | Loss: 1.5952
Epoch: 184/200 | Batch 0250/0483 | Loss: 1.6325
Epoch: 184/200 | Batch 0300/0483 | Loss: 1.4805
Epoch: 184/200 | Batch 0350/0483 | Loss: 1.5159
Epoch: 184/200 | Batch 0400/0483 | Loss: 1.4898
Epoch: 184/200 | Batch 0450/0483 | Loss: 1.5759
MAE/RMSE/ACC: Current Valid: 0.82/1.18/41.22 Ep. 184 | Best Valid: 0.78/1.11/41.22 | Ep. 38
Time elapsed: 8.09 min
Epoch: 185/200 | Batch 0000/0483 | Loss: 1.4948
Epoch: 185/200 | Batch 0050/0483 | Loss: 1.4037
Epoch: 185/200 | Batch 0100/0483 | Loss: 1.4004
Epoch: 185/200 | Batch 0150/0483 | Loss: 1.5503
Epoch: 185/200 | Batch 0200/0483 | Loss: 1.7044
Epoch: 185/200 | Batch 0250/0483 | Loss: 1.6058
Epoch: 185/200 | Batch 0300/0483 | Loss: 1.5204
Epoch: 185/200 | Batch 0350/0483 | Loss: 1.5066
Epoch: 185/200 | Batch 0400/0483 | Loss: 1.4509
Epoch: 185/200 | Batch 0450/0483 | Loss: 1.6682
MAE/RMSE/ACC: Current Valid: 0.89/1.26/41.22 Ep. 185 | Best Valid: 0.78/1.11/41.22 | Ep. 38
Time elapsed: 8.13 min
Epoch: 186/200 | Batch 0000/0483 | Loss: 1.6173
Epoch: 186/200 | Batch 0050/0483 | Loss: 1.4872
Epoch: 186/200 | Batch 0100/0483 | Loss: 1.4201
Epoch: 186/200 | Batch 0150/0483 | Loss: 1.5996
Epoch: 186/200 | Batch 0200/0483 | Loss: 1.6599
Epoch: 186/200 | Batch 0250/0483 | Loss: 1.5736
Epoch: 186/200 | Batch 0300/0483 | Loss: 1.5901
Epoch: 186/200 | Batch 0350/0483 | Loss: 1.4380
Epoch: 186/200 | Batch 0400/0483 | Loss: 1.6328
Epoch: 186/200 | Batch 0450/0483 | Loss: 1.5784
MAE/RMSE/ACC: Current Valid: 0.92/1.30/41.22 Ep. 186 | Best Valid: 0.78/1.11/41.22 | Ep. 38
Time elapsed: 8.17 min
Epoch: 187/200 | Batch 0000/0483 | Loss: 1.5222
Epoch: 187/200 | Batch 0050/0483 | Loss: 1.4613
Epoch: 187/200 | Batch 0100/0483 | Loss: 1.5120
Epoch: 187/200 | Batch 0150/0483 | Loss: 1.5647
Epoch: 187/200 | Batch 0200/0483 | Loss: 1.6625
Epoch: 187/200 | Batch 0250/0483 | Loss: 1.4370
Epoch: 187/200 | Batch 0300/0483 | Loss: 1.5781
Epoch: 187/200 | Batch 0350/0483 | Loss: 1.4735
Epoch: 187/200 | Batch 0400/0483 | Loss: 1.5802
Epoch: 187/200 | Batch 0450/0483 | Loss: 1.7088
MAE/RMSE/ACC: Current Valid: 0.86/1.22/41.22 Ep. 187 | Best Valid: 0.78/1.11/41.22 | Ep. 38
Time elapsed: 8.21 min
Epoch: 188/200 | Batch 0000/0483 | Loss: 1.5957
Epoch: 188/200 | Batch 0050/0483 | Loss: 1.5172
Epoch: 188/200 | Batch 0100/0483 | Loss: 1.5226
Epoch: 188/200 | Batch 0150/0483 | Loss: 1.5666
Epoch: 188/200 | Batch 0200/0483 | Loss: 1.6561
Epoch: 188/200 | Batch 0250/0483 | Loss: 1.6573
Epoch: 188/200 | Batch 0300/0483 | Loss: 1.4987
Epoch: 188/200 | Batch 0350/0483 | Loss: 1.4758
Epoch: 188/200 | Batch 0400/0483 | Loss: 1.5608
Epoch: 188/200 | Batch 0450/0483 | Loss: 1.4676
MAE/RMSE/ACC: Current Valid: 0.90/1.27/41.22 Ep. 188 | Best Valid: 0.78/1.11/41.22 | Ep. 38
Time elapsed: 8.26 min
Epoch: 189/200 | Batch 0000/0483 | Loss: 1.6066
Epoch: 189/200 | Batch 0050/0483 | Loss: 1.4650
Epoch: 189/200 | Batch 0100/0483 | Loss: 1.4831
Epoch: 189/200 | Batch 0150/0483 | Loss: 1.6761
Epoch: 189/200 | Batch 0200/0483 | Loss: 1.5879
Epoch: 189/200 | Batch 0250/0483 | Loss: 1.5762
Epoch: 189/200 | Batch 0300/0483 | Loss: 1.4871
Epoch: 189/200 | Batch 0350/0483 | Loss: 1.4537
Epoch: 189/200 | Batch 0400/0483 | Loss: 1.5471
Epoch: 189/200 | Batch 0450/0483 | Loss: 1.6431
MAE/RMSE/ACC: Current Valid: 0.85/1.22/41.22 Ep. 189 | Best Valid: 0.78/1.11/41.22 | Ep. 38
Time elapsed: 8.30 min
Epoch: 190/200 | Batch 0000/0483 | Loss: 1.6037
Epoch: 190/200 | Batch 0050/0483 | Loss: 1.5258
Epoch: 190/200 | Batch 0100/0483 | Loss: 1.5338
Epoch: 190/200 | Batch 0150/0483 | Loss: 1.5899
Epoch: 190/200 | Batch 0200/0483 | Loss: 1.6362
Epoch: 190/200 | Batch 0250/0483 | Loss: 1.6443
Epoch: 190/200 | Batch 0300/0483 | Loss: 1.5231
Epoch: 190/200 | Batch 0350/0483 | Loss: 1.4033
Epoch: 190/200 | Batch 0400/0483 | Loss: 1.5882
Epoch: 190/200 | Batch 0450/0483 | Loss: 1.5818
MAE/RMSE/ACC: Current Valid: 0.80/1.15/41.22 Ep. 190 | Best Valid: 0.78/1.11/41.22 | Ep. 38
Time elapsed: 8.34 min
Epoch: 191/200 | Batch 0000/0483 | Loss: 1.5498
Epoch: 191/200 | Batch 0050/0483 | Loss: 1.4983
Epoch: 191/200 | Batch 0100/0483 | Loss: 1.4534
Epoch: 191/200 | Batch 0150/0483 | Loss: 1.4994
Epoch: 191/200 | Batch 0200/0483 | Loss: 1.5431
Epoch: 191/200 | Batch 0250/0483 | Loss: 1.5862
Epoch: 191/200 | Batch 0300/0483 | Loss: 1.5337
Epoch: 191/200 | Batch 0350/0483 | Loss: 1.4468
Epoch: 191/200 | Batch 0400/0483 | Loss: 1.5388
Epoch: 191/200 | Batch 0450/0483 | Loss: 1.5940
MAE/RMSE/ACC: Current Valid: 0.91/1.28/41.22 Ep. 191 | Best Valid: 0.78/1.11/41.22 | Ep. 38
Time elapsed: 8.38 min
Epoch: 192/200 | Batch 0000/0483 | Loss: 1.4910
Epoch: 192/200 | Batch 0050/0483 | Loss: 1.5654
Epoch: 192/200 | Batch 0100/0483 | Loss: 1.4521
Epoch: 192/200 | Batch 0150/0483 | Loss: 1.5154
Epoch: 192/200 | Batch 0200/0483 | Loss: 1.6099
Epoch: 192/200 | Batch 0250/0483 | Loss: 1.5597
Epoch: 192/200 | Batch 0300/0483 | Loss: 1.5617
Epoch: 192/200 | Batch 0350/0483 | Loss: 1.4403
Epoch: 192/200 | Batch 0400/0483 | Loss: 1.4669
Epoch: 192/200 | Batch 0450/0483 | Loss: 1.6407
MAE/RMSE/ACC: Current Valid: 0.90/1.29/41.22 Ep. 192 | Best Valid: 0.78/1.11/41.22 | Ep. 38
Time elapsed: 8.42 min
Epoch: 193/200 | Batch 0000/0483 | Loss: 1.5378
Epoch: 193/200 | Batch 0050/0483 | Loss: 1.4224
Epoch: 193/200 | Batch 0100/0483 | Loss: 1.5108
Epoch: 193/200 | Batch 0150/0483 | Loss: 1.5856
Epoch: 193/200 | Batch 0200/0483 | Loss: 1.5756
Epoch: 193/200 | Batch 0250/0483 | Loss: 1.5287
Epoch: 193/200 | Batch 0300/0483 | Loss: 1.4261
Epoch: 193/200 | Batch 0350/0483 | Loss: 1.4203
Epoch: 193/200 | Batch 0400/0483 | Loss: 1.5386
Epoch: 193/200 | Batch 0450/0483 | Loss: 1.5502
MAE/RMSE/ACC: Current Valid: 0.93/1.31/41.22 Ep. 193 | Best Valid: 0.78/1.11/41.22 | Ep. 38
Time elapsed: 8.46 min
Epoch: 194/200 | Batch 0000/0483 | Loss: 1.5141
Epoch: 194/200 | Batch 0050/0483 | Loss: 1.4412
Epoch: 194/200 | Batch 0100/0483 | Loss: 1.4830
Epoch: 194/200 | Batch 0150/0483 | Loss: 1.6432
Epoch: 194/200 | Batch 0200/0483 | Loss: 1.5725
Epoch: 194/200 | Batch 0250/0483 | Loss: 1.5109
Epoch: 194/200 | Batch 0300/0483 | Loss: 1.4036
Epoch: 194/200 | Batch 0350/0483 | Loss: 1.5608
Epoch: 194/200 | Batch 0400/0483 | Loss: 1.5547
Epoch: 194/200 | Batch 0450/0483 | Loss: 1.6865
MAE/RMSE/ACC: Current Valid: 0.94/1.34/41.22 Ep. 194 | Best Valid: 0.78/1.11/41.22 | Ep. 38
Time elapsed: 8.50 min
Epoch: 195/200 | Batch 0000/0483 | Loss: 1.5244
Epoch: 195/200 | Batch 0050/0483 | Loss: 1.3843
Epoch: 195/200 | Batch 0100/0483 | Loss: 1.5299
Epoch: 195/200 | Batch 0150/0483 | Loss: 1.5788
Epoch: 195/200 | Batch 0200/0483 | Loss: 1.6640
Epoch: 195/200 | Batch 0250/0483 | Loss: 1.4469
Epoch: 195/200 | Batch 0300/0483 | Loss: 1.5165
Epoch: 195/200 | Batch 0350/0483 | Loss: 1.4405
Epoch: 195/200 | Batch 0400/0483 | Loss: 1.5777
Epoch: 195/200 | Batch 0450/0483 | Loss: 1.6167
MAE/RMSE/ACC: Current Valid: 0.89/1.27/41.22 Ep. 195 | Best Valid: 0.78/1.11/41.22 | Ep. 38
Time elapsed: 8.54 min
Epoch: 196/200 | Batch 0000/0483 | Loss: 1.4732
Epoch: 196/200 | Batch 0050/0483 | Loss: 1.4700
Epoch: 196/200 | Batch 0100/0483 | Loss: 1.4808
Epoch: 196/200 | Batch 0150/0483 | Loss: 1.5872
Epoch: 196/200 | Batch 0200/0483 | Loss: 1.7053
Epoch: 196/200 | Batch 0250/0483 | Loss: 1.5311
Epoch: 196/200 | Batch 0300/0483 | Loss: 1.5346
Epoch: 196/200 | Batch 0350/0483 | Loss: 1.4588
Epoch: 196/200 | Batch 0400/0483 | Loss: 1.5517
Epoch: 196/200 | Batch 0450/0483 | Loss: 1.6606
MAE/RMSE/ACC: Current Valid: 0.87/1.24/41.22 Ep. 196 | Best Valid: 0.78/1.11/41.22 | Ep. 38
Time elapsed: 8.59 min
Epoch: 197/200 | Batch 0000/0483 | Loss: 1.6046
Epoch: 197/200 | Batch 0050/0483 | Loss: 1.4378
Epoch: 197/200 | Batch 0100/0483 | Loss: 1.4535
Epoch: 197/200 | Batch 0150/0483 | Loss: 1.5730
Epoch: 197/200 | Batch 0200/0483 | Loss: 1.5320
Epoch: 197/200 | Batch 0250/0483 | Loss: 1.5789
Epoch: 197/200 | Batch 0300/0483 | Loss: 1.4994
Epoch: 197/200 | Batch 0350/0483 | Loss: 1.4164
Epoch: 197/200 | Batch 0400/0483 | Loss: 1.5398
Epoch: 197/200 | Batch 0450/0483 | Loss: 1.5825
MAE/RMSE/ACC: Current Valid: 0.88/1.26/41.22 Ep. 197 | Best Valid: 0.78/1.11/41.22 | Ep. 38
Time elapsed: 8.63 min
Epoch: 198/200 | Batch 0000/0483 | Loss: 1.5683
Epoch: 198/200 | Batch 0050/0483 | Loss: 1.4495
Epoch: 198/200 | Batch 0100/0483 | Loss: 1.4655
Epoch: 198/200 | Batch 0150/0483 | Loss: 1.5240
Epoch: 198/200 | Batch 0200/0483 | Loss: 1.6274
Epoch: 198/200 | Batch 0250/0483 | Loss: 1.6311
Epoch: 198/200 | Batch 0300/0483 | Loss: 1.5936
Epoch: 198/200 | Batch 0350/0483 | Loss: 1.4740
Epoch: 198/200 | Batch 0400/0483 | Loss: 1.4369
Epoch: 198/200 | Batch 0450/0483 | Loss: 1.6865
MAE/RMSE/ACC: Current Valid: 0.89/1.27/41.22 Ep. 198 | Best Valid: 0.78/1.11/41.22 | Ep. 38
Time elapsed: 8.67 min
Epoch: 199/200 | Batch 0000/0483 | Loss: 1.5416
Epoch: 199/200 | Batch 0050/0483 | Loss: 1.4211
Epoch: 199/200 | Batch 0100/0483 | Loss: 1.4419
Epoch: 199/200 | Batch 0150/0483 | Loss: 1.6400
Epoch: 199/200 | Batch 0200/0483 | Loss: 1.5266
Epoch: 199/200 | Batch 0250/0483 | Loss: 1.6898
Epoch: 199/200 | Batch 0300/0483 | Loss: 1.5122
Epoch: 199/200 | Batch 0350/0483 | Loss: 1.4552
Epoch: 199/200 | Batch 0400/0483 | Loss: 1.5313
Epoch: 199/200 | Batch 0450/0483 | Loss: 1.6180
MAE/RMSE/ACC: Current Valid: 0.91/1.29/41.22 Ep. 199 | Best Valid: 0.78/1.11/41.22 | Ep. 38
Time elapsed: 8.71 min
Epoch: 200/200 | Batch 0000/0483 | Loss: 1.5317
Epoch: 200/200 | Batch 0050/0483 | Loss: 1.4701
Epoch: 200/200 | Batch 0100/0483 | Loss: 1.4530
Epoch: 200/200 | Batch 0150/0483 | Loss: 1.5431
Epoch: 200/200 | Batch 0200/0483 | Loss: 1.6351
Epoch: 200/200 | Batch 0250/0483 | Loss: 1.6155
Epoch: 200/200 | Batch 0300/0483 | Loss: 1.5711
Epoch: 200/200 | Batch 0350/0483 | Loss: 1.5884
Epoch: 200/200 | Batch 0400/0483 | Loss: 1.5070
Epoch: 200/200 | Batch 0450/0483 | Loss: 1.6641
MAE/RMSE/ACC: Current Valid: 0.88/1.26/41.22 Ep. 200 | Best Valid: 0.78/1.11/41.22 | Ep. 38
Time elapsed: 8.75 min
MAE/RMSE: | Best Train: 0.76/1.11 | Best Valid: 0.78/1.11 | Best Test: 0.79/1.13
ACC: | Best Train: 43.26 | Best Valid: 41.22 | Best Test: 40.88
Total Running Time: 8.76 min
