This script: mlp-cross-entropy.py
PyTorch Version: 1.8.0
Random seed: 0
Learning rate: 0.0005
Epochs: 200
Batch size: 64
Output path: runs/xentr/mlp-xentr-seed0-epochs200-batchsize64-learningrate0.0005_best-rmse
Epoch: 001/200 | Batch 0000/0483 | Loss: 2.8979
Epoch: 173/200 | Batch 0150/0483 | Loss: 1.5997
Epoch: 173/200 | Batch 0200/0483 | Loss: 1.7032
Epoch: 173/200 | Batch 0250/0483 | Loss: 1.6039
Epoch: 173/200 | Batch 0300/0483 | Loss: 1.5263
Epoch: 173/200 | Batch 0350/0483 | Loss: 1.4922
Epoch: 173/200 | Batch 0400/0483 | Loss: 1.5805
Epoch: 173/200 | Batch 0450/0483 | Loss: 1.6941
MAE/RMSE/ACC: Current Valid: 0.86/1.23/42.63 Ep. 173 | Best Valid: 0.77/1.12/42.63 | Ep. 28
Time elapsed: 7.34 min
Epoch: 174/200 | Batch 0000/0483 | Loss: 1.5377
Epoch: 174/200 | Batch 0050/0483 | Loss: 1.4550
Epoch: 174/200 | Batch 0100/0483 | Loss: 1.4044
Epoch: 174/200 | Batch 0150/0483 | Loss: 1.5847
Epoch: 174/200 | Batch 0200/0483 | Loss: 1.7812
Epoch: 174/200 | Batch 0250/0483 | Loss: 1.5929
Epoch: 174/200 | Batch 0300/0483 | Loss: 1.4559
Epoch: 174/200 | Batch 0350/0483 | Loss: 1.5266
Epoch: 174/200 | Batch 0400/0483 | Loss: 1.6093
Epoch: 174/200 | Batch 0450/0483 | Loss: 1.6758
MAE/RMSE/ACC: Current Valid: 0.92/1.30/42.63 Ep. 174 | Best Valid: 0.77/1.12/42.63 | Ep. 28
Time elapsed: 7.38 min
Epoch: 175/200 | Batch 0000/0483 | Loss: 1.5229
Epoch: 175/200 | Batch 0050/0483 | Loss: 1.4376
Epoch: 175/200 | Batch 0100/0483 | Loss: 1.5385
Epoch: 175/200 | Batch 0150/0483 | Loss: 1.6189
Epoch: 175/200 | Batch 0200/0483 | Loss: 1.6473
Epoch: 175/200 | Batch 0250/0483 | Loss: 1.5752
Epoch: 175/200 | Batch 0300/0483 | Loss: 1.5145
Epoch: 175/200 | Batch 0350/0483 | Loss: 1.5562
Epoch: 175/200 | Batch 0400/0483 | Loss: 1.5769
Epoch: 175/200 | Batch 0450/0483 | Loss: 1.5918
MAE/RMSE/ACC: Current Valid: 0.83/1.21/42.63 Ep. 175 | Best Valid: 0.77/1.12/42.63 | Ep. 28
Time elapsed: 7.42 min
Epoch: 176/200 | Batch 0000/0483 | Loss: 1.5962
Epoch: 176/200 | Batch 0050/0483 | Loss: 1.4474
Epoch: 176/200 | Batch 0100/0483 | Loss: 1.5481
Epoch: 176/200 | Batch 0150/0483 | Loss: 1.7672
Epoch: 176/200 | Batch 0200/0483 | Loss: 1.5975
Epoch: 176/200 | Batch 0250/0483 | Loss: 1.5827
Epoch: 176/200 | Batch 0300/0483 | Loss: 1.4949
Epoch: 176/200 | Batch 0350/0483 | Loss: 1.4718
Epoch: 176/200 | Batch 0400/0483 | Loss: 1.6019
Epoch: 176/200 | Batch 0450/0483 | Loss: 1.6781
MAE/RMSE/ACC: Current Valid: 0.93/1.32/42.63 Ep. 176 | Best Valid: 0.77/1.12/42.63 | Ep. 28
Time elapsed: 7.46 min
Epoch: 177/200 | Batch 0000/0483 | Loss: 1.5333
Epoch: 177/200 | Batch 0050/0483 | Loss: 1.4674
Epoch: 177/200 | Batch 0100/0483 | Loss: 1.5399
Epoch: 177/200 | Batch 0150/0483 | Loss: 1.5574
Epoch: 177/200 | Batch 0200/0483 | Loss: 1.5544
Epoch: 177/200 | Batch 0250/0483 | Loss: 1.6141
Epoch: 177/200 | Batch 0300/0483 | Loss: 1.5766
Epoch: 177/200 | Batch 0350/0483 | Loss: 1.4468
Epoch: 177/200 | Batch 0400/0483 | Loss: 1.4981
Epoch: 177/200 | Batch 0450/0483 | Loss: 1.5747
MAE/RMSE/ACC: Current Valid: 0.90/1.29/42.63 Ep. 177 | Best Valid: 0.77/1.12/42.63 | Ep. 28
Time elapsed: 7.50 min
Epoch: 178/200 | Batch 0000/0483 | Loss: 1.6005
Epoch: 178/200 | Batch 0050/0483 | Loss: 1.4965
Epoch: 178/200 | Batch 0100/0483 | Loss: 1.4557
Epoch: 178/200 | Batch 0150/0483 | Loss: 1.6535
Epoch: 178/200 | Batch 0200/0483 | Loss: 1.6583
Epoch: 178/200 | Batch 0250/0483 | Loss: 1.5729
Epoch: 178/200 | Batch 0300/0483 | Loss: 1.5457
Epoch: 178/200 | Batch 0350/0483 | Loss: 1.4195
Epoch: 178/200 | Batch 0400/0483 | Loss: 1.5038
Epoch: 178/200 | Batch 0450/0483 | Loss: 1.5759
MAE/RMSE/ACC: Current Valid: 0.87/1.24/42.63 Ep. 178 | Best Valid: 0.77/1.12/42.63 | Ep. 28
Time elapsed: 7.55 min
Epoch: 179/200 | Batch 0000/0483 | Loss: 1.4694
Epoch: 179/200 | Batch 0050/0483 | Loss: 1.4658
Epoch: 179/200 | Batch 0100/0483 | Loss: 1.5004
Epoch: 179/200 | Batch 0150/0483 | Loss: 1.4806
Epoch: 179/200 | Batch 0200/0483 | Loss: 1.6288
Epoch: 179/200 | Batch 0250/0483 | Loss: 1.6582
Epoch: 179/200 | Batch 0300/0483 | Loss: 1.5254
Epoch: 179/200 | Batch 0350/0483 | Loss: 1.4295
Epoch: 179/200 | Batch 0400/0483 | Loss: 1.5001
Epoch: 179/200 | Batch 0450/0483 | Loss: 1.7053
MAE/RMSE/ACC: Current Valid: 0.87/1.26/42.63 Ep. 179 | Best Valid: 0.77/1.12/42.63 | Ep. 28
Time elapsed: 7.59 min
Epoch: 180/200 | Batch 0000/0483 | Loss: 1.5832
Epoch: 180/200 | Batch 0050/0483 | Loss: 1.5836
Epoch: 180/200 | Batch 0100/0483 | Loss: 1.4387
Epoch: 180/200 | Batch 0150/0483 | Loss: 1.5865
Epoch: 180/200 | Batch 0200/0483 | Loss: 1.6348
Epoch: 180/200 | Batch 0250/0483 | Loss: 1.4994
Epoch: 180/200 | Batch 0300/0483 | Loss: 1.5276
Epoch: 180/200 | Batch 0350/0483 | Loss: 1.4062
Epoch: 180/200 | Batch 0400/0483 | Loss: 1.5575
Epoch: 180/200 | Batch 0450/0483 | Loss: 1.6127
MAE/RMSE/ACC: Current Valid: 0.90/1.28/42.63 Ep. 180 | Best Valid: 0.77/1.12/42.63 | Ep. 28
Time elapsed: 7.63 min
Epoch: 181/200 | Batch 0000/0483 | Loss: 1.6523
Epoch: 181/200 | Batch 0050/0483 | Loss: 1.5152
Epoch: 181/200 | Batch 0100/0483 | Loss: 1.4987
Epoch: 181/200 | Batch 0150/0483 | Loss: 1.5409
Epoch: 181/200 | Batch 0200/0483 | Loss: 1.5877
Epoch: 181/200 | Batch 0250/0483 | Loss: 1.5667
Epoch: 181/200 | Batch 0300/0483 | Loss: 1.5768
Epoch: 181/200 | Batch 0350/0483 | Loss: 1.4675
Epoch: 181/200 | Batch 0400/0483 | Loss: 1.5539
Epoch: 181/200 | Batch 0450/0483 | Loss: 1.6378
MAE/RMSE/ACC: Current Valid: 0.95/1.35/42.63 Ep. 181 | Best Valid: 0.77/1.12/42.63 | Ep. 28
Time elapsed: 7.67 min
Epoch: 182/200 | Batch 0000/0483 | Loss: 1.6116
Epoch: 182/200 | Batch 0050/0483 | Loss: 1.5385
Epoch: 182/200 | Batch 0100/0483 | Loss: 1.5208
Epoch: 182/200 | Batch 0150/0483 | Loss: 1.6132
Epoch: 182/200 | Batch 0200/0483 | Loss: 1.6276
Epoch: 182/200 | Batch 0250/0483 | Loss: 1.4292
Epoch: 182/200 | Batch 0300/0483 | Loss: 1.4946
Epoch: 182/200 | Batch 0350/0483 | Loss: 1.4413
Epoch: 182/200 | Batch 0400/0483 | Loss: 1.5509
Epoch: 182/200 | Batch 0450/0483 | Loss: 1.5101
MAE/RMSE/ACC: Current Valid: 0.89/1.26/42.63 Ep. 182 | Best Valid: 0.77/1.12/42.63 | Ep. 28
Time elapsed: 7.71 min
Epoch: 183/200 | Batch 0000/0483 | Loss: 1.5065
Epoch: 183/200 | Batch 0050/0483 | Loss: 1.4679
Epoch: 183/200 | Batch 0100/0483 | Loss: 1.4248
Epoch: 183/200 | Batch 0150/0483 | Loss: 1.6051
Epoch: 183/200 | Batch 0200/0483 | Loss: 1.6052
Epoch: 183/200 | Batch 0250/0483 | Loss: 1.6046
Epoch: 183/200 | Batch 0300/0483 | Loss: 1.5270
Epoch: 183/200 | Batch 0350/0483 | Loss: 1.4764
Epoch: 183/200 | Batch 0400/0483 | Loss: 1.4967
Epoch: 183/200 | Batch 0450/0483 | Loss: 1.6149
MAE/RMSE/ACC: Current Valid: 0.88/1.25/42.63 Ep. 183 | Best Valid: 0.77/1.12/42.63 | Ep. 28
Time elapsed: 7.76 min
Epoch: 184/200 | Batch 0000/0483 | Loss: 1.5865
Epoch: 184/200 | Batch 0050/0483 | Loss: 1.4389
Epoch: 184/200 | Batch 0100/0483 | Loss: 1.4159
Epoch: 184/200 | Batch 0150/0483 | Loss: 1.5998
Epoch: 184/200 | Batch 0200/0483 | Loss: 1.5325
Epoch: 184/200 | Batch 0250/0483 | Loss: 1.6483
Epoch: 184/200 | Batch 0300/0483 | Loss: 1.5280
Epoch: 184/200 | Batch 0350/0483 | Loss: 1.4024
Epoch: 184/200 | Batch 0400/0483 | Loss: 1.6009
Epoch: 184/200 | Batch 0450/0483 | Loss: 1.5982
MAE/RMSE/ACC: Current Valid: 0.88/1.25/42.63 Ep. 184 | Best Valid: 0.77/1.12/42.63 | Ep. 28
Time elapsed: 7.80 min
Epoch: 185/200 | Batch 0000/0483 | Loss: 1.6001
Epoch: 185/200 | Batch 0050/0483 | Loss: 1.4789
Epoch: 185/200 | Batch 0100/0483 | Loss: 1.4820
Epoch: 185/200 | Batch 0150/0483 | Loss: 1.5279
Epoch: 185/200 | Batch 0200/0483 | Loss: 1.6918
Epoch: 185/200 | Batch 0250/0483 | Loss: 1.5703
Epoch: 185/200 | Batch 0300/0483 | Loss: 1.5628
Epoch: 185/200 | Batch 0350/0483 | Loss: 1.3954
Epoch: 185/200 | Batch 0400/0483 | Loss: 1.5853
Epoch: 185/200 | Batch 0450/0483 | Loss: 1.5872
MAE/RMSE/ACC: Current Valid: 0.88/1.25/42.63 Ep. 185 | Best Valid: 0.77/1.12/42.63 | Ep. 28
Time elapsed: 7.84 min
Epoch: 186/200 | Batch 0000/0483 | Loss: 1.6232
Epoch: 186/200 | Batch 0050/0483 | Loss: 1.5188
Epoch: 186/200 | Batch 0100/0483 | Loss: 1.5254
Epoch: 186/200 | Batch 0150/0483 | Loss: 1.6802
Epoch: 186/200 | Batch 0200/0483 | Loss: 1.6367
Epoch: 186/200 | Batch 0250/0483 | Loss: 1.5686
Epoch: 186/200 | Batch 0300/0483 | Loss: 1.5279
Epoch: 186/200 | Batch 0350/0483 | Loss: 1.4458
Epoch: 186/200 | Batch 0400/0483 | Loss: 1.5308
Epoch: 186/200 | Batch 0450/0483 | Loss: 1.6018
MAE/RMSE/ACC: Current Valid: 0.84/1.21/42.63 Ep. 186 | Best Valid: 0.77/1.12/42.63 | Ep. 28
Time elapsed: 7.88 min
Epoch: 187/200 | Batch 0000/0483 | Loss: 1.5871
Epoch: 187/200 | Batch 0050/0483 | Loss: 1.4305
Epoch: 187/200 | Batch 0100/0483 | Loss: 1.3551
Epoch: 187/200 | Batch 0150/0483 | Loss: 1.5680
Epoch: 187/200 | Batch 0200/0483 | Loss: 1.6445
Epoch: 187/200 | Batch 0250/0483 | Loss: 1.5275
Epoch: 187/200 | Batch 0300/0483 | Loss: 1.5310
Epoch: 187/200 | Batch 0350/0483 | Loss: 1.5814
Epoch: 187/200 | Batch 0400/0483 | Loss: 1.4775
Epoch: 187/200 | Batch 0450/0483 | Loss: 1.6458
MAE/RMSE/ACC: Current Valid: 0.92/1.30/42.63 Ep. 187 | Best Valid: 0.77/1.12/42.63 | Ep. 28
Time elapsed: 7.92 min
Epoch: 188/200 | Batch 0000/0483 | Loss: 1.4221
Epoch: 188/200 | Batch 0050/0483 | Loss: 1.5437
Epoch: 188/200 | Batch 0100/0483 | Loss: 1.4249
Epoch: 188/200 | Batch 0150/0483 | Loss: 1.6277
Epoch: 188/200 | Batch 0200/0483 | Loss: 1.5651
Epoch: 188/200 | Batch 0250/0483 | Loss: 1.7034
Epoch: 188/200 | Batch 0300/0483 | Loss: 1.5804
Epoch: 188/200 | Batch 0350/0483 | Loss: 1.4401
Epoch: 188/200 | Batch 0400/0483 | Loss: 1.5362
Epoch: 188/200 | Batch 0450/0483 | Loss: 1.6156
MAE/RMSE/ACC: Current Valid: 0.87/1.25/42.63 Ep. 188 | Best Valid: 0.77/1.12/42.63 | Ep. 28
Time elapsed: 7.97 min
Epoch: 189/200 | Batch 0000/0483 | Loss: 1.6021
Epoch: 189/200 | Batch 0050/0483 | Loss: 1.4398
Epoch: 189/200 | Batch 0100/0483 | Loss: 1.5307
Epoch: 189/200 | Batch 0150/0483 | Loss: 1.5439
Epoch: 189/200 | Batch 0200/0483 | Loss: 1.7082
Epoch: 189/200 | Batch 0250/0483 | Loss: 1.6108
Epoch: 189/200 | Batch 0300/0483 | Loss: 1.5493
Epoch: 189/200 | Batch 0350/0483 | Loss: 1.4320
Epoch: 189/200 | Batch 0400/0483 | Loss: 1.5138
Epoch: 189/200 | Batch 0450/0483 | Loss: 1.6753
MAE/RMSE/ACC: Current Valid: 0.91/1.31/42.63 Ep. 189 | Best Valid: 0.77/1.12/42.63 | Ep. 28
Time elapsed: 8.01 min
Epoch: 190/200 | Batch 0000/0483 | Loss: 1.5854
Epoch: 190/200 | Batch 0050/0483 | Loss: 1.5496
Epoch: 190/200 | Batch 0100/0483 | Loss: 1.4789
Epoch: 190/200 | Batch 0150/0483 | Loss: 1.5873
Epoch: 190/200 | Batch 0200/0483 | Loss: 1.6122
Epoch: 190/200 | Batch 0250/0483 | Loss: 1.6429
Epoch: 190/200 | Batch 0300/0483 | Loss: 1.5550
Epoch: 190/200 | Batch 0350/0483 | Loss: 1.4749
Epoch: 190/200 | Batch 0400/0483 | Loss: 1.4906
Epoch: 190/200 | Batch 0450/0483 | Loss: 1.6399
MAE/RMSE/ACC: Current Valid: 0.89/1.27/42.63 Ep. 190 | Best Valid: 0.77/1.12/42.63 | Ep. 28
Time elapsed: 8.05 min
Epoch: 191/200 | Batch 0000/0483 | Loss: 1.5680
Epoch: 191/200 | Batch 0050/0483 | Loss: 1.4502
Epoch: 191/200 | Batch 0100/0483 | Loss: 1.4444
Epoch: 191/200 | Batch 0150/0483 | Loss: 1.6682
Epoch: 191/200 | Batch 0200/0483 | Loss: 1.7005
Epoch: 191/200 | Batch 0250/0483 | Loss: 1.6036
Epoch: 191/200 | Batch 0300/0483 | Loss: 1.6108
Epoch: 191/200 | Batch 0350/0483 | Loss: 1.4660
Epoch: 191/200 | Batch 0400/0483 | Loss: 1.5175
Epoch: 191/200 | Batch 0450/0483 | Loss: 1.6461
MAE/RMSE/ACC: Current Valid: 0.89/1.28/42.63 Ep. 191 | Best Valid: 0.77/1.12/42.63 | Ep. 28
Time elapsed: 8.10 min
Epoch: 192/200 | Batch 0000/0483 | Loss: 1.6505
Epoch: 192/200 | Batch 0050/0483 | Loss: 1.5090
Epoch: 192/200 | Batch 0100/0483 | Loss: 1.4062
Epoch: 192/200 | Batch 0150/0483 | Loss: 1.5859
Epoch: 192/200 | Batch 0200/0483 | Loss: 1.6579
Epoch: 192/200 | Batch 0250/0483 | Loss: 1.5974
Epoch: 192/200 | Batch 0300/0483 | Loss: 1.5274
Epoch: 192/200 | Batch 0350/0483 | Loss: 1.4376
Epoch: 192/200 | Batch 0400/0483 | Loss: 1.5037
Epoch: 192/200 | Batch 0450/0483 | Loss: 1.6387
MAE/RMSE/ACC: Current Valid: 0.90/1.30/42.63 Ep. 192 | Best Valid: 0.77/1.12/42.63 | Ep. 28
Time elapsed: 8.14 min
Epoch: 193/200 | Batch 0000/0483 | Loss: 1.4777
Epoch: 193/200 | Batch 0050/0483 | Loss: 1.4786
Epoch: 193/200 | Batch 0100/0483 | Loss: 1.4499
Epoch: 193/200 | Batch 0150/0483 | Loss: 1.6529
Epoch: 193/200 | Batch 0200/0483 | Loss: 1.7092
Epoch: 193/200 | Batch 0250/0483 | Loss: 1.5251
Epoch: 193/200 | Batch 0300/0483 | Loss: 1.5553
Epoch: 193/200 | Batch 0350/0483 | Loss: 1.4125
Epoch: 193/200 | Batch 0400/0483 | Loss: 1.5183
Epoch: 193/200 | Batch 0450/0483 | Loss: 1.5701
MAE/RMSE/ACC: Current Valid: 0.87/1.25/42.63 Ep. 193 | Best Valid: 0.77/1.12/42.63 | Ep. 28
Time elapsed: 8.19 min
Epoch: 194/200 | Batch 0000/0483 | Loss: 1.5747
Epoch: 194/200 | Batch 0050/0483 | Loss: 1.4919
Epoch: 194/200 | Batch 0100/0483 | Loss: 1.5101
Epoch: 194/200 | Batch 0150/0483 | Loss: 1.4720
Epoch: 194/200 | Batch 0200/0483 | Loss: 1.6712
Epoch: 194/200 | Batch 0250/0483 | Loss: 1.5697
Epoch: 194/200 | Batch 0300/0483 | Loss: 1.5000
Epoch: 194/200 | Batch 0350/0483 | Loss: 1.4849
Epoch: 194/200 | Batch 0400/0483 | Loss: 1.5690
Epoch: 194/200 | Batch 0450/0483 | Loss: 1.6350
MAE/RMSE/ACC: Current Valid: 0.84/1.21/42.63 Ep. 194 | Best Valid: 0.77/1.12/42.63 | Ep. 28
Time elapsed: 8.23 min
Epoch: 195/200 | Batch 0000/0483 | Loss: 1.5149
Epoch: 195/200 | Batch 0050/0483 | Loss: 1.4674
Epoch: 195/200 | Batch 0100/0483 | Loss: 1.4543
Epoch: 195/200 | Batch 0150/0483 | Loss: 1.5633
Epoch: 195/200 | Batch 0200/0483 | Loss: 1.6624
Epoch: 195/200 | Batch 0250/0483 | Loss: 1.5256
Epoch: 195/200 | Batch 0300/0483 | Loss: 1.5754
Epoch: 195/200 | Batch 0350/0483 | Loss: 1.4093
Epoch: 195/200 | Batch 0400/0483 | Loss: 1.5755
Epoch: 195/200 | Batch 0450/0483 | Loss: 1.6781
MAE/RMSE/ACC: Current Valid: 0.82/1.19/42.63 Ep. 195 | Best Valid: 0.77/1.12/42.63 | Ep. 28
Time elapsed: 8.27 min
Epoch: 196/200 | Batch 0000/0483 | Loss: 1.4915
Epoch: 196/200 | Batch 0050/0483 | Loss: 1.5400
Epoch: 196/200 | Batch 0100/0483 | Loss: 1.5754
Epoch: 196/200 | Batch 0150/0483 | Loss: 1.5864
Epoch: 196/200 | Batch 0200/0483 | Loss: 1.5893
Epoch: 196/200 | Batch 0250/0483 | Loss: 1.5932
Epoch: 196/200 | Batch 0300/0483 | Loss: 1.5011
Epoch: 196/200 | Batch 0350/0483 | Loss: 1.5572
Epoch: 196/200 | Batch 0400/0483 | Loss: 1.5117
Epoch: 196/200 | Batch 0450/0483 | Loss: 1.6427
MAE/RMSE/ACC: Current Valid: 0.95/1.35/42.63 Ep. 196 | Best Valid: 0.77/1.12/42.63 | Ep. 28
Time elapsed: 8.31 min
Epoch: 197/200 | Batch 0000/0483 | Loss: 1.5562
Epoch: 197/200 | Batch 0050/0483 | Loss: 1.4887
Epoch: 197/200 | Batch 0100/0483 | Loss: 1.5138
Epoch: 197/200 | Batch 0150/0483 | Loss: 1.5823
Epoch: 197/200 | Batch 0200/0483 | Loss: 1.5304
Epoch: 197/200 | Batch 0250/0483 | Loss: 1.5752
Epoch: 197/200 | Batch 0300/0483 | Loss: 1.5180
Epoch: 197/200 | Batch 0350/0483 | Loss: 1.4539
Epoch: 197/200 | Batch 0400/0483 | Loss: 1.5222
Epoch: 197/200 | Batch 0450/0483 | Loss: 1.6499
MAE/RMSE/ACC: Current Valid: 0.84/1.21/42.63 Ep. 197 | Best Valid: 0.77/1.12/42.63 | Ep. 28
Time elapsed: 8.36 min
Epoch: 198/200 | Batch 0000/0483 | Loss: 1.5509
Epoch: 198/200 | Batch 0050/0483 | Loss: 1.5319
Epoch: 198/200 | Batch 0100/0483 | Loss: 1.4411
Epoch: 198/200 | Batch 0150/0483 | Loss: 1.5711
Epoch: 198/200 | Batch 0200/0483 | Loss: 1.5345
Epoch: 198/200 | Batch 0250/0483 | Loss: 1.5283
Epoch: 198/200 | Batch 0300/0483 | Loss: 1.5234
Epoch: 198/200 | Batch 0350/0483 | Loss: 1.4171
Epoch: 198/200 | Batch 0400/0483 | Loss: 1.4578
Epoch: 198/200 | Batch 0450/0483 | Loss: 1.6614
MAE/RMSE/ACC: Current Valid: 0.89/1.26/42.63 Ep. 198 | Best Valid: 0.77/1.12/42.63 | Ep. 28
Time elapsed: 8.40 min
Epoch: 199/200 | Batch 0000/0483 | Loss: 1.6251
Epoch: 199/200 | Batch 0050/0483 | Loss: 1.4172
Epoch: 199/200 | Batch 0100/0483 | Loss: 1.5259
Epoch: 199/200 | Batch 0150/0483 | Loss: 1.6422
Epoch: 199/200 | Batch 0200/0483 | Loss: 1.5790
Epoch: 199/200 | Batch 0250/0483 | Loss: 1.6171
Epoch: 199/200 | Batch 0300/0483 | Loss: 1.4882
Epoch: 199/200 | Batch 0350/0483 | Loss: 1.4902
Epoch: 199/200 | Batch 0400/0483 | Loss: 1.4739
Epoch: 199/200 | Batch 0450/0483 | Loss: 1.5331
MAE/RMSE/ACC: Current Valid: 0.85/1.21/42.63 Ep. 199 | Best Valid: 0.77/1.12/42.63 | Ep. 28
Time elapsed: 8.44 min
Epoch: 200/200 | Batch 0000/0483 | Loss: 1.5696
Epoch: 200/200 | Batch 0050/0483 | Loss: 1.4522
Epoch: 200/200 | Batch 0100/0483 | Loss: 1.5186
Epoch: 200/200 | Batch 0150/0483 | Loss: 1.5084
Epoch: 200/200 | Batch 0200/0483 | Loss: 1.5968
Epoch: 200/200 | Batch 0250/0483 | Loss: 1.5842
Epoch: 200/200 | Batch 0300/0483 | Loss: 1.5213
Epoch: 200/200 | Batch 0350/0483 | Loss: 1.5554
Epoch: 200/200 | Batch 0400/0483 | Loss: 1.4555
Epoch: 200/200 | Batch 0450/0483 | Loss: 1.5843
MAE/RMSE/ACC: Current Valid: 0.91/1.30/42.63 Ep. 200 | Best Valid: 0.77/1.12/42.63 | Ep. 28
Time elapsed: 8.48 min
MAE/RMSE: | Best Train: 0.76/1.12 | Best Valid: 0.77/1.12 | Best Test: 0.80/1.14
ACC: | Best Train: 43.56 | Best Valid: 42.63 | Best Test: 40.86
Total Running Time: 8.50 min
