This script: mlp-coral.py
PyTorch Version: 1.8.0
Random seed: 0
Learning rate: 0.0005
Epochs: 200
Batch size: 64
Output path: runs/coral/mlp-coral-seed0-epochs200-batchsize64-learningrate0.0005_best-rmse
Epoch: 001/200 | Batch 0000/0483 | Loss: 10.0275
Epoch: 173/200 | Batch 0200/0483 | Loss: 2.5951
Epoch: 173/200 | Batch 0250/0483 | Loss: 2.6569
Epoch: 173/200 | Batch 0300/0483 | Loss: 2.5494
Epoch: 173/200 | Batch 0350/0483 | Loss: 2.2494
Epoch: 173/200 | Batch 0400/0483 | Loss: 2.5989
Epoch: 173/200 | Batch 0450/0483 | Loss: 2.9963
MAE/RMSE/ACC: Current Valid: 0.96/1.32/39.13 Ep. 173 | Best Valid: 0.82/1.14/39.13 | Ep. 51
Time elapsed: 8.42 min
Epoch: 174/200 | Batch 0000/0483 | Loss: 2.4682
Epoch: 174/200 | Batch 0050/0483 | Loss: 2.5793
Epoch: 174/200 | Batch 0100/0483 | Loss: 2.5660
Epoch: 174/200 | Batch 0150/0483 | Loss: 2.6678
Epoch: 174/200 | Batch 0200/0483 | Loss: 2.7026
Epoch: 174/200 | Batch 0250/0483 | Loss: 2.5900
Epoch: 174/200 | Batch 0300/0483 | Loss: 2.4979
Epoch: 174/200 | Batch 0350/0483 | Loss: 2.4224
Epoch: 174/200 | Batch 0400/0483 | Loss: 2.5301
Epoch: 174/200 | Batch 0450/0483 | Loss: 2.7715
MAE/RMSE/ACC: Current Valid: 0.86/1.19/39.13 Ep. 174 | Best Valid: 0.82/1.14/39.13 | Ep. 51
Time elapsed: 8.47 min
Epoch: 175/200 | Batch 0000/0483 | Loss: 2.5986
Epoch: 175/200 | Batch 0050/0483 | Loss: 2.3314
Epoch: 175/200 | Batch 0100/0483 | Loss: 2.6404
Epoch: 175/200 | Batch 0150/0483 | Loss: 2.5431
Epoch: 175/200 | Batch 0200/0483 | Loss: 2.5564
Epoch: 175/200 | Batch 0250/0483 | Loss: 2.6696
Epoch: 175/200 | Batch 0300/0483 | Loss: 2.4096
Epoch: 175/200 | Batch 0350/0483 | Loss: 2.2885
Epoch: 175/200 | Batch 0400/0483 | Loss: 2.5270
Epoch: 175/200 | Batch 0450/0483 | Loss: 2.5309
MAE/RMSE/ACC: Current Valid: 0.98/1.34/39.13 Ep. 175 | Best Valid: 0.82/1.14/39.13 | Ep. 51
Time elapsed: 8.51 min
Epoch: 176/200 | Batch 0000/0483 | Loss: 2.7380
Epoch: 176/200 | Batch 0050/0483 | Loss: 2.2696
Epoch: 176/200 | Batch 0100/0483 | Loss: 2.6268
Epoch: 176/200 | Batch 0150/0483 | Loss: 2.3818
Epoch: 176/200 | Batch 0200/0483 | Loss: 2.6350
Epoch: 176/200 | Batch 0250/0483 | Loss: 2.5244
Epoch: 176/200 | Batch 0300/0483 | Loss: 2.3513
Epoch: 176/200 | Batch 0350/0483 | Loss: 2.2239
Epoch: 176/200 | Batch 0400/0483 | Loss: 2.5408
Epoch: 176/200 | Batch 0450/0483 | Loss: 2.8195
MAE/RMSE/ACC: Current Valid: 0.86/1.20/39.13 Ep. 176 | Best Valid: 0.82/1.14/39.13 | Ep. 51
Time elapsed: 8.56 min
Epoch: 177/200 | Batch 0000/0483 | Loss: 2.4516
Epoch: 177/200 | Batch 0050/0483 | Loss: 2.4465
Epoch: 177/200 | Batch 0100/0483 | Loss: 2.2546
Epoch: 177/200 | Batch 0150/0483 | Loss: 2.6248
Epoch: 177/200 | Batch 0200/0483 | Loss: 2.5328
Epoch: 177/200 | Batch 0250/0483 | Loss: 2.7859
Epoch: 177/200 | Batch 0300/0483 | Loss: 2.3834
Epoch: 177/200 | Batch 0350/0483 | Loss: 2.4854
Epoch: 177/200 | Batch 0400/0483 | Loss: 2.6461
Epoch: 177/200 | Batch 0450/0483 | Loss: 2.4644
MAE/RMSE/ACC: Current Valid: 0.83/1.16/39.13 Ep. 177 | Best Valid: 0.82/1.14/39.13 | Ep. 51
Time elapsed: 8.61 min
Epoch: 178/200 | Batch 0000/0483 | Loss: 2.6889
Epoch: 178/200 | Batch 0050/0483 | Loss: 2.3438
Epoch: 178/200 | Batch 0100/0483 | Loss: 2.3980
Epoch: 178/200 | Batch 0150/0483 | Loss: 2.7165
Epoch: 178/200 | Batch 0200/0483 | Loss: 2.5586
Epoch: 178/200 | Batch 0250/0483 | Loss: 2.6358
Epoch: 178/200 | Batch 0300/0483 | Loss: 2.4130
Epoch: 178/200 | Batch 0350/0483 | Loss: 2.3196
Epoch: 178/200 | Batch 0400/0483 | Loss: 2.5416
Epoch: 178/200 | Batch 0450/0483 | Loss: 2.7028
MAE/RMSE/ACC: Current Valid: 0.96/1.31/39.13 Ep. 178 | Best Valid: 0.82/1.14/39.13 | Ep. 51
Time elapsed: 8.66 min
Epoch: 179/200 | Batch 0000/0483 | Loss: 2.6839
Epoch: 179/200 | Batch 0050/0483 | Loss: 2.4327
Epoch: 179/200 | Batch 0100/0483 | Loss: 2.2937
Epoch: 179/200 | Batch 0150/0483 | Loss: 2.4764
Epoch: 179/200 | Batch 0200/0483 | Loss: 2.5552
Epoch: 179/200 | Batch 0250/0483 | Loss: 2.5814
Epoch: 179/200 | Batch 0300/0483 | Loss: 2.6217
Epoch: 179/200 | Batch 0350/0483 | Loss: 2.4258
Epoch: 179/200 | Batch 0400/0483 | Loss: 2.5006
Epoch: 179/200 | Batch 0450/0483 | Loss: 2.7262
MAE/RMSE/ACC: Current Valid: 0.95/1.31/39.13 Ep. 179 | Best Valid: 0.82/1.14/39.13 | Ep. 51
Time elapsed: 8.71 min
Epoch: 180/200 | Batch 0000/0483 | Loss: 2.4859
Epoch: 180/200 | Batch 0050/0483 | Loss: 2.5082
Epoch: 180/200 | Batch 0100/0483 | Loss: 2.5213
Epoch: 180/200 | Batch 0150/0483 | Loss: 2.5112
Epoch: 180/200 | Batch 0200/0483 | Loss: 2.5325
Epoch: 180/200 | Batch 0250/0483 | Loss: 2.6005
Epoch: 180/200 | Batch 0300/0483 | Loss: 2.3452
Epoch: 180/200 | Batch 0350/0483 | Loss: 2.4390
Epoch: 180/200 | Batch 0400/0483 | Loss: 2.5356
Epoch: 180/200 | Batch 0450/0483 | Loss: 2.6276
MAE/RMSE/ACC: Current Valid: 0.95/1.30/39.13 Ep. 180 | Best Valid: 0.82/1.14/39.13 | Ep. 51
Time elapsed: 8.75 min
Epoch: 181/200 | Batch 0000/0483 | Loss: 2.4637
Epoch: 181/200 | Batch 0050/0483 | Loss: 2.1906
Epoch: 181/200 | Batch 0100/0483 | Loss: 2.6605
Epoch: 181/200 | Batch 0150/0483 | Loss: 2.4409
Epoch: 181/200 | Batch 0200/0483 | Loss: 2.5590
Epoch: 181/200 | Batch 0250/0483 | Loss: 2.4009
Epoch: 181/200 | Batch 0300/0483 | Loss: 2.4071
Epoch: 181/200 | Batch 0350/0483 | Loss: 2.4243
Epoch: 181/200 | Batch 0400/0483 | Loss: 2.4441
Epoch: 181/200 | Batch 0450/0483 | Loss: 2.7239
MAE/RMSE/ACC: Current Valid: 0.90/1.25/39.13 Ep. 181 | Best Valid: 0.82/1.14/39.13 | Ep. 51
Time elapsed: 8.81 min
Epoch: 182/200 | Batch 0000/0483 | Loss: 2.5019
Epoch: 182/200 | Batch 0050/0483 | Loss: 2.3298
Epoch: 182/200 | Batch 0100/0483 | Loss: 2.5149
Epoch: 182/200 | Batch 0150/0483 | Loss: 2.5892
Epoch: 182/200 | Batch 0200/0483 | Loss: 2.6651
Epoch: 182/200 | Batch 0250/0483 | Loss: 2.5922
Epoch: 182/200 | Batch 0300/0483 | Loss: 2.3426
Epoch: 182/200 | Batch 0350/0483 | Loss: 2.3582
Epoch: 182/200 | Batch 0400/0483 | Loss: 2.6195
Epoch: 182/200 | Batch 0450/0483 | Loss: 2.7013
MAE/RMSE/ACC: Current Valid: 0.86/1.21/39.13 Ep. 182 | Best Valid: 0.82/1.14/39.13 | Ep. 51
Time elapsed: 8.86 min
Epoch: 183/200 | Batch 0000/0483 | Loss: 2.5030
Epoch: 183/200 | Batch 0050/0483 | Loss: 2.3434
Epoch: 183/200 | Batch 0100/0483 | Loss: 2.4960
Epoch: 183/200 | Batch 0150/0483 | Loss: 2.6004
Epoch: 183/200 | Batch 0200/0483 | Loss: 2.4338
Epoch: 183/200 | Batch 0250/0483 | Loss: 2.5068
Epoch: 183/200 | Batch 0300/0483 | Loss: 2.5105
Epoch: 183/200 | Batch 0350/0483 | Loss: 2.4713
Epoch: 183/200 | Batch 0400/0483 | Loss: 2.4458
Epoch: 183/200 | Batch 0450/0483 | Loss: 2.6113
MAE/RMSE/ACC: Current Valid: 1.00/1.37/39.13 Ep. 183 | Best Valid: 0.82/1.14/39.13 | Ep. 51
Time elapsed: 8.91 min
Epoch: 184/200 | Batch 0000/0483 | Loss: 2.7039
Epoch: 184/200 | Batch 0050/0483 | Loss: 2.5289
Epoch: 184/200 | Batch 0100/0483 | Loss: 2.6768
Epoch: 184/200 | Batch 0150/0483 | Loss: 2.5733
Epoch: 184/200 | Batch 0200/0483 | Loss: 2.6644
Epoch: 184/200 | Batch 0250/0483 | Loss: 2.6426
Epoch: 184/200 | Batch 0300/0483 | Loss: 2.5679
Epoch: 184/200 | Batch 0350/0483 | Loss: 2.4021
Epoch: 184/200 | Batch 0400/0483 | Loss: 2.6366
Epoch: 184/200 | Batch 0450/0483 | Loss: 2.6225
MAE/RMSE/ACC: Current Valid: 0.92/1.28/39.13 Ep. 184 | Best Valid: 0.82/1.14/39.13 | Ep. 51
Time elapsed: 8.96 min
Epoch: 185/200 | Batch 0000/0483 | Loss: 2.3949
Epoch: 185/200 | Batch 0050/0483 | Loss: 2.4695
Epoch: 185/200 | Batch 0100/0483 | Loss: 2.3771
Epoch: 185/200 | Batch 0150/0483 | Loss: 2.4233
Epoch: 185/200 | Batch 0200/0483 | Loss: 2.6465
Epoch: 185/200 | Batch 0250/0483 | Loss: 2.4323
Epoch: 185/200 | Batch 0300/0483 | Loss: 2.5495
Epoch: 185/200 | Batch 0350/0483 | Loss: 2.4736
Epoch: 185/200 | Batch 0400/0483 | Loss: 2.6015
Epoch: 185/200 | Batch 0450/0483 | Loss: 2.5913
MAE/RMSE/ACC: Current Valid: 0.81/1.15/39.13 Ep. 185 | Best Valid: 0.82/1.14/39.13 | Ep. 51
Time elapsed: 9.00 min
Epoch: 186/200 | Batch 0000/0483 | Loss: 2.4005
Epoch: 186/200 | Batch 0050/0483 | Loss: 2.5240
Epoch: 186/200 | Batch 0100/0483 | Loss: 2.5111
Epoch: 186/200 | Batch 0150/0483 | Loss: 2.5819
Epoch: 186/200 | Batch 0200/0483 | Loss: 2.7253
Epoch: 186/200 | Batch 0250/0483 | Loss: 2.5410
Epoch: 186/200 | Batch 0300/0483 | Loss: 2.4371
Epoch: 186/200 | Batch 0350/0483 | Loss: 2.2718
Epoch: 186/200 | Batch 0400/0483 | Loss: 2.8151
Epoch: 186/200 | Batch 0450/0483 | Loss: 2.6930
MAE/RMSE/ACC: Current Valid: 0.93/1.29/39.13 Ep. 186 | Best Valid: 0.82/1.14/39.13 | Ep. 51
Time elapsed: 9.05 min
Epoch: 187/200 | Batch 0000/0483 | Loss: 2.4809
Epoch: 187/200 | Batch 0050/0483 | Loss: 2.2971
Epoch: 187/200 | Batch 0100/0483 | Loss: 2.3446
Epoch: 187/200 | Batch 0150/0483 | Loss: 2.6453
Epoch: 187/200 | Batch 0200/0483 | Loss: 2.4088
Epoch: 187/200 | Batch 0250/0483 | Loss: 2.5089
Epoch: 187/200 | Batch 0300/0483 | Loss: 2.3858
Epoch: 187/200 | Batch 0350/0483 | Loss: 2.5147
Epoch: 187/200 | Batch 0400/0483 | Loss: 2.5721
Epoch: 187/200 | Batch 0450/0483 | Loss: 2.5183
MAE/RMSE/ACC: Current Valid: 0.98/1.34/39.13 Ep. 187 | Best Valid: 0.82/1.14/39.13 | Ep. 51
Time elapsed: 9.10 min
Epoch: 188/200 | Batch 0000/0483 | Loss: 2.5811
Epoch: 188/200 | Batch 0050/0483 | Loss: 2.4838
Epoch: 188/200 | Batch 0100/0483 | Loss: 2.5946
Epoch: 188/200 | Batch 0150/0483 | Loss: 2.5303
Epoch: 188/200 | Batch 0200/0483 | Loss: 2.3549
Epoch: 188/200 | Batch 0250/0483 | Loss: 2.4621
Epoch: 188/200 | Batch 0300/0483 | Loss: 2.5348
Epoch: 188/200 | Batch 0350/0483 | Loss: 2.4504
Epoch: 188/200 | Batch 0400/0483 | Loss: 2.4600
Epoch: 188/200 | Batch 0450/0483 | Loss: 2.6522
MAE/RMSE/ACC: Current Valid: 0.85/1.18/39.13 Ep. 188 | Best Valid: 0.82/1.14/39.13 | Ep. 51
Time elapsed: 9.15 min
Epoch: 189/200 | Batch 0000/0483 | Loss: 2.5901
Epoch: 189/200 | Batch 0050/0483 | Loss: 2.3408
Epoch: 189/200 | Batch 0100/0483 | Loss: 2.8174
Epoch: 189/200 | Batch 0150/0483 | Loss: 2.7429
Epoch: 189/200 | Batch 0200/0483 | Loss: 2.5320
Epoch: 189/200 | Batch 0250/0483 | Loss: 2.5581
Epoch: 189/200 | Batch 0300/0483 | Loss: 2.5556
Epoch: 189/200 | Batch 0350/0483 | Loss: 2.4383
Epoch: 189/200 | Batch 0400/0483 | Loss: 2.4419
Epoch: 189/200 | Batch 0450/0483 | Loss: 2.5716
MAE/RMSE/ACC: Current Valid: 0.85/1.18/39.13 Ep. 189 | Best Valid: 0.82/1.14/39.13 | Ep. 51
Time elapsed: 9.20 min
Epoch: 190/200 | Batch 0000/0483 | Loss: 2.6798
Epoch: 190/200 | Batch 0050/0483 | Loss: 2.5038
Epoch: 190/200 | Batch 0100/0483 | Loss: 2.4708
Epoch: 190/200 | Batch 0150/0483 | Loss: 2.7408
Epoch: 190/200 | Batch 0200/0483 | Loss: 2.6491
Epoch: 190/200 | Batch 0250/0483 | Loss: 2.6310
Epoch: 190/200 | Batch 0300/0483 | Loss: 2.3648
Epoch: 190/200 | Batch 0350/0483 | Loss: 2.3041
Epoch: 190/200 | Batch 0400/0483 | Loss: 2.4796
Epoch: 190/200 | Batch 0450/0483 | Loss: 2.6432
MAE/RMSE/ACC: Current Valid: 0.89/1.23/39.13 Ep. 190 | Best Valid: 0.82/1.14/39.13 | Ep. 51
Time elapsed: 9.24 min
Epoch: 191/200 | Batch 0000/0483 | Loss: 2.4349
Epoch: 191/200 | Batch 0050/0483 | Loss: 2.4802
Epoch: 191/200 | Batch 0100/0483 | Loss: 2.4641
Epoch: 191/200 | Batch 0150/0483 | Loss: 2.5015
Epoch: 191/200 | Batch 0200/0483 | Loss: 2.6687
Epoch: 191/200 | Batch 0250/0483 | Loss: 2.5034
Epoch: 191/200 | Batch 0300/0483 | Loss: 2.3213
Epoch: 191/200 | Batch 0350/0483 | Loss: 2.3966
Epoch: 191/200 | Batch 0400/0483 | Loss: 2.5303
Epoch: 191/200 | Batch 0450/0483 | Loss: 2.7388
MAE/RMSE/ACC: Current Valid: 0.81/1.14/39.13 Ep. 191 | Best Valid: 0.82/1.14/39.13 | Ep. 51
Time elapsed: 9.29 min
Epoch: 192/200 | Batch 0000/0483 | Loss: 2.4923
Epoch: 192/200 | Batch 0050/0483 | Loss: 2.4936
Epoch: 192/200 | Batch 0100/0483 | Loss: 2.5634
Epoch: 192/200 | Batch 0150/0483 | Loss: 2.4268
Epoch: 192/200 | Batch 0200/0483 | Loss: 2.5475
Epoch: 192/200 | Batch 0250/0483 | Loss: 2.6451
Epoch: 192/200 | Batch 0300/0483 | Loss: 2.5330
Epoch: 192/200 | Batch 0350/0483 | Loss: 2.5137
Epoch: 192/200 | Batch 0400/0483 | Loss: 2.5149
Epoch: 192/200 | Batch 0450/0483 | Loss: 2.7489
MAE/RMSE/ACC: Current Valid: 0.80/1.13/39.56 Ep. 192 | Best Valid: 0.80/1.13/39.56 | Ep. 192
Time elapsed: 9.34 min
Epoch: 193/200 | Batch 0000/0483 | Loss: 2.5727
Epoch: 193/200 | Batch 0050/0483 | Loss: 2.5291
Epoch: 193/200 | Batch 0100/0483 | Loss: 2.3510
Epoch: 193/200 | Batch 0150/0483 | Loss: 2.7178
Epoch: 193/200 | Batch 0200/0483 | Loss: 2.7524
Epoch: 193/200 | Batch 0250/0483 | Loss: 2.7496
Epoch: 193/200 | Batch 0300/0483 | Loss: 2.4537
Epoch: 193/200 | Batch 0350/0483 | Loss: 2.2738
Epoch: 193/200 | Batch 0400/0483 | Loss: 2.2511
Epoch: 193/200 | Batch 0450/0483 | Loss: 2.7108
MAE/RMSE/ACC: Current Valid: 0.97/1.33/39.56 Ep. 193 | Best Valid: 0.80/1.13/39.56 | Ep. 192
Time elapsed: 9.39 min
Epoch: 194/200 | Batch 0000/0483 | Loss: 2.5985
Epoch: 194/200 | Batch 0050/0483 | Loss: 2.3927
Epoch: 194/200 | Batch 0100/0483 | Loss: 2.4493
Epoch: 194/200 | Batch 0150/0483 | Loss: 2.6398
Epoch: 194/200 | Batch 0200/0483 | Loss: 2.6504
Epoch: 194/200 | Batch 0250/0483 | Loss: 2.6592
Epoch: 194/200 | Batch 0300/0483 | Loss: 2.5107
Epoch: 194/200 | Batch 0350/0483 | Loss: 2.3741
Epoch: 194/200 | Batch 0400/0483 | Loss: 2.5252
Epoch: 194/200 | Batch 0450/0483 | Loss: 2.7665
MAE/RMSE/ACC: Current Valid: 0.85/1.19/39.56 Ep. 194 | Best Valid: 0.80/1.13/39.56 | Ep. 192
Time elapsed: 9.44 min
Epoch: 195/200 | Batch 0000/0483 | Loss: 2.4930
Epoch: 195/200 | Batch 0050/0483 | Loss: 2.3376
Epoch: 195/200 | Batch 0100/0483 | Loss: 2.4221
Epoch: 195/200 | Batch 0150/0483 | Loss: 2.7207
Epoch: 195/200 | Batch 0200/0483 | Loss: 2.5160
Epoch: 195/200 | Batch 0250/0483 | Loss: 2.5191
Epoch: 195/200 | Batch 0300/0483 | Loss: 2.5610
Epoch: 195/200 | Batch 0350/0483 | Loss: 2.2813
Epoch: 195/200 | Batch 0400/0483 | Loss: 2.4819
Epoch: 195/200 | Batch 0450/0483 | Loss: 2.7351
MAE/RMSE/ACC: Current Valid: 0.85/1.18/39.56 Ep. 195 | Best Valid: 0.80/1.13/39.56 | Ep. 192
Time elapsed: 9.48 min
Epoch: 196/200 | Batch 0000/0483 | Loss: 2.6548
Epoch: 196/200 | Batch 0050/0483 | Loss: 2.5149
Epoch: 196/200 | Batch 0100/0483 | Loss: 2.4643
Epoch: 196/200 | Batch 0150/0483 | Loss: 2.5454
Epoch: 196/200 | Batch 0200/0483 | Loss: 2.5055
Epoch: 196/200 | Batch 0250/0483 | Loss: 2.6131
Epoch: 196/200 | Batch 0300/0483 | Loss: 2.4913
Epoch: 196/200 | Batch 0350/0483 | Loss: 2.3118
Epoch: 196/200 | Batch 0400/0483 | Loss: 2.5497
Epoch: 196/200 | Batch 0450/0483 | Loss: 2.4560
MAE/RMSE/ACC: Current Valid: 0.99/1.34/39.56 Ep. 196 | Best Valid: 0.80/1.13/39.56 | Ep. 192
Time elapsed: 9.53 min
Epoch: 197/200 | Batch 0000/0483 | Loss: 2.6361
Epoch: 197/200 | Batch 0050/0483 | Loss: 2.4893
Epoch: 197/200 | Batch 0100/0483 | Loss: 2.3185
Epoch: 197/200 | Batch 0150/0483 | Loss: 2.5903
Epoch: 197/200 | Batch 0200/0483 | Loss: 2.4588
Epoch: 197/200 | Batch 0250/0483 | Loss: 2.7135
Epoch: 197/200 | Batch 0300/0483 | Loss: 2.3805
Epoch: 197/200 | Batch 0350/0483 | Loss: 2.4011
Epoch: 197/200 | Batch 0400/0483 | Loss: 2.7171
Epoch: 197/200 | Batch 0450/0483 | Loss: 2.9014
MAE/RMSE/ACC: Current Valid: 0.90/1.24/39.56 Ep. 197 | Best Valid: 0.80/1.13/39.56 | Ep. 192
Time elapsed: 9.58 min
Epoch: 198/200 | Batch 0000/0483 | Loss: 2.5787
Epoch: 198/200 | Batch 0050/0483 | Loss: 2.3833
Epoch: 198/200 | Batch 0100/0483 | Loss: 2.5066
Epoch: 198/200 | Batch 0150/0483 | Loss: 2.5372
Epoch: 198/200 | Batch 0200/0483 | Loss: 2.8184
Epoch: 198/200 | Batch 0250/0483 | Loss: 2.5462
Epoch: 198/200 | Batch 0300/0483 | Loss: 2.5747
Epoch: 198/200 | Batch 0350/0483 | Loss: 2.3444
Epoch: 198/200 | Batch 0400/0483 | Loss: 2.7195
Epoch: 198/200 | Batch 0450/0483 | Loss: 2.8012
MAE/RMSE/ACC: Current Valid: 0.94/1.30/39.56 Ep. 198 | Best Valid: 0.80/1.13/39.56 | Ep. 192
Time elapsed: 9.63 min
Epoch: 199/200 | Batch 0000/0483 | Loss: 2.4859
Epoch: 199/200 | Batch 0050/0483 | Loss: 2.5057
Epoch: 199/200 | Batch 0100/0483 | Loss: 2.5661
Epoch: 199/200 | Batch 0150/0483 | Loss: 2.5698
Epoch: 199/200 | Batch 0200/0483 | Loss: 2.5968
Epoch: 199/200 | Batch 0250/0483 | Loss: 2.6179
Epoch: 199/200 | Batch 0300/0483 | Loss: 2.5137
Epoch: 199/200 | Batch 0350/0483 | Loss: 2.4740
Epoch: 199/200 | Batch 0400/0483 | Loss: 2.5539
Epoch: 199/200 | Batch 0450/0483 | Loss: 2.6133
MAE/RMSE/ACC: Current Valid: 0.96/1.32/39.56 Ep. 199 | Best Valid: 0.80/1.13/39.56 | Ep. 192
Time elapsed: 9.68 min
Epoch: 200/200 | Batch 0000/0483 | Loss: 2.7877
Epoch: 200/200 | Batch 0050/0483 | Loss: 2.4358
Epoch: 200/200 | Batch 0100/0483 | Loss: 2.4314
Epoch: 200/200 | Batch 0150/0483 | Loss: 2.4285
Epoch: 200/200 | Batch 0200/0483 | Loss: 2.6656
Epoch: 200/200 | Batch 0250/0483 | Loss: 2.7400
Epoch: 200/200 | Batch 0300/0483 | Loss: 2.4743
Epoch: 200/200 | Batch 0350/0483 | Loss: 2.2834
Epoch: 200/200 | Batch 0400/0483 | Loss: 2.6777
Epoch: 200/200 | Batch 0450/0483 | Loss: 2.7670
MAE/RMSE/ACC: Current Valid: 0.95/1.31/39.56 Ep. 200 | Best Valid: 0.80/1.13/39.56 | Ep. 192
Time elapsed: 9.72 min
MAE/RMSE: | Best Train: 0.80/1.12 | Best Valid: 0.80/1.13 | Best Test: 0.82/1.14
ACC: | Best Train: 39.79 | Best Valid: 39.56 | Best Test: 38.81
Total Running Time: 9.74 min
